Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,uttara,19874,28.79,26.33
SN,AH,uttara,19875,29.32,26.88
SN,AH,uttara,19876,29.56,26.8
SN,AH,uttara,19877,28.9,26.37
SN,AH,uttara,19878,28.01,26.23
SN,AH,uttara,19879,27.82,25.62
SN,AH,uttara,19880,26.25,24.76
SN,AH,uttara,19881,26.9,24.37
SN,AH,uttara,19882,27.1,24.64
SN,AH,uttara,19883,26.93,24.73
SN,AH,uttara,19884,26.14,24.32
SN,AH,uttara,19885,26.56,24.44
SN,AH,uttara,19886,26.32,24.76
SN,AH,uttara,19887,26.29,24.51
SN,AH,uttara,19888,23.78,23.36
SN,AH,uttara,19889,24.75,24.04
SN,AH,uttara,19890,24.89,24.07
SN,AH,uttara,19891,25.57,24.36
SN,AH,uttara,19892,24.81,23.76
SN,AH,uttara,19893,24.64,23.77
SN,AH,uttara,19894,24.46,23.29
SN,AH,uttara,19895,23.59,22.72
SN,AH,uttara,19896,23.54,22.12
SN,AH,uttara,19897,22.9,21.91
SN,AH,uttara,19898,22.87,21.23
SN,AH,uttara,19899,22.18,21.09
SN,AH,uttara,19900,22.48,21.04
SN,AH,uttara,19901,22.64,21.41
SN,AH,uttara,19902,22.83,21.71
SN,AH,uttara,19903,22.02,21.62
SN,AH,uttara,19904,21.83,21.83
SN,AH,uttara,19905,21.88,20.89
SN,AH,uttara,19906,21.63,19.82
SN,AH,uttara,19907,21.16,19.56
SN,AH,uttara,19908,20.34,19.08
SN,AH,uttara,19909,20.28,18.85
SN,AH,uttara,19910,21.74,19.31
SN,AH,uttara,19911,20.85,18.88
SN,AH,uttara,19912,21.22,19.07
SN,AH,uttara,19913,21.06,19.11
SN,AH,uttara,19914,20.28,18.74
SN,AH,uttara,19915,21.09,18.99
SN,AH,uttara,19916,20.48,18.99
SN,AH,uttara,19917,22.29,19.75
SN,AH,uttara,19918,22.37,19.55
SN,AH,uttara,19919,23.11,20.24
SN,AH,uttara,19920,23.66,20.6
SN,AH,uttara,19921,23.29,20.91
SN,AH,uttara,19922,23.45,21.02
SN,AH,uttara,19923,24.31,21.73
SN,AH,uttara,19924,24.12,21.76
SN,AH,uttara,19925,24.01,22.03
SN,AH,uttara,19926,23.82,20.75
SN,AH,uttara,19927,24.0,21.04
SN,AH,uttara,19928,25.16,21.51
SN,AH,uttara,19929,25.48,21.45
SN,AH,uttara,19930,26.95,22.98
SN,AH,uttara,19931,26.53,23.41
SN,AH,uttara,19932,26.35,23.26
SN,AH,uttara,19933,26.42,23.53
SN,AH,uttara,19934,25.76,23.57
SN,AH,uttara,19935,25.4,23.16
SN,AH,uttara,19936,26.2,23.35
SN,AH,uttara,19937,27.14,23.51
SN,AH,uttara,19938,26.51,23.92
SN,AH,uttara,19939,26.51,23.92
SN,AH,uttara,19940,27.67,24.22
SN,AH,uttara,19941,27.66,24.04
SN,AH,uttara,19942,28.11,23.7
SN,AH,uttara,19943,29.43,23.82
SN,AH,uttara,19944,29.31,23.68
SN,AH,uttara,19945,28.62,23.59
SN,AH,uttara,19946,29.71,23.87
SN,AH,uttara,19947,29.17,23.67
SN,AH,uttara,19948,28.74,23.48
SN,AH,uttara,19949,28.22,23.6
SN,AH,uttara,19950,28.05,23.14
SN,AH,uttara,19951,28.43,24.7
SN,AH,uttara,19952,27.68,24.12
SN,AH,uttara,19953,26.7,23.62
SN,AH,uttara,19954,25.12,22.54
SN,AH,uttara,19955,24.73,22.24
SN,AH,uttara,19956,24.29,22.65
SN,AH,uttara,19957,24.7,22.85
SN,AH,uttara,19958,24.08,22.68
SN,AH,uttara,19959,24.83,22.99
SN,AH,uttara,19960,25.88,23.24
SN,AH,uttara,19961,24.63,22.71
SN,AH,uttara,19962,24.03,22.79
SN,AH,uttara,19963,23.68,22.07
SN,AH,uttara,19964,23.64,22.21
SN,AH,uttara,19965,23.68,22.36
SN,AH,uttara,19966,23.6,22.23
SN,AH,uttara,19967,22.8,21.93
SN,AH,uttara,19968,22.28,21.75
SN,AH,uttara,19969,22.32,21.4
SN,AH,uttara,19970,21.42,20.87
SN,AH,uttara,19971,21.58,20.61
SN,AH,uttara,19972,21.82,20.48
SN,AH,uttara,19973,21.5,20.33
SN,AH,uttara,19974,21.64,20.23
SN,AH,uttara,19975,21.2,20.59
SN,AH,uttara,19976,21.73,20.72
SN,AH,uttara,19977,22.07,21.27
SN,AH,uttara,19978,21.83,21.22
SN,AH,uttara,19979,21.03,21.87
SN,AH,uttara,19980,20.8,21.14
SN,AH,uttara,19981,20.86,21.27
SN,AH,uttara,19982,20.91,21.17
SN,AH,uttara,19983,21.36,21.88
SN,AH,uttara,19984,21.53,22.31
SN,AH,uttara,19985,21.42,21.94
SN,AH,uttara,19986,21.89,22.37
SN,AH,uttara,19987,21.85,22.32
SN,AH,uttara,19988,22.22,22.84
SN,AH,uttara,19989,23.02,22.4
SN,AH,uttara,19990,22.34,21.83
SN,AH,uttara,19991,22.54,22.24
SN,AH,uttara,19992,22.2,22.09
SN,AH,uttara,19993,23.07,22.96
SN,AH,uttara,19994,25.37,23.58
SN,AH,uttara,19995,25.88,23.89
SN,AH,uttara,19996,26.5,23.78
SN,AH,uttara,19997,23.58,23.39
SN,AH,uttara,19998,22.58,22.01
SN,AH,uttara,19999,22.51,22.15
SN,AH,uttara,20000,21.9,21.86
SN,AH,uttara,20001,22.46,22.35
SN,AH,uttara,20002,22.09,21.43
SN,AH,uttara,20003,19.86,20.75
SN,AH,uttara,20004,19.56,20.06
SN,AH,uttara,20005,20.75,20.9
SN,AH,uttara,20006,21.17,20.6
SN,AH,uttara,20007,21.67,20.56
SN,AH,uttara,20008,21.29,20.15
SN,AH,uttara,20009,21.18,19.75
SN,AH,uttara,20010,21.05,19.99
SN,AH,uttara,20011,20.98,19.96
SN,AH,uttara,20012,19.89,19.4
SN,AH,uttara,20013,19.51,19.59
SN,AH,uttara,20014,20.35,20.53
SN,AH,uttara,20015,20.59,20.53
SN,AH,uttara,20016,20.7,20.43
SN,AH,uttara,20017,20.51,20.73
SN,AH,uttara,20018,20.07,20.51
SN,AH,uttara,20019,20.29,20.38
SN,AH,uttara,20020,20.63,21.03
SN,AH,uttara,20021,20.72,21.15
SN,AH,uttara,20022,21.68,21.84
SN,AH,uttara,20023,22.53,23.26
SN,AH,uttara,20024,22.33,23.09
SN,AH,uttara,20025,22.96,23.42
SN,AH,uttara,20026,22.73,23.31
SN,AH,uttara,20027,24.77,24.06
SN,AH,uttara,20028,25.63,24.49
SN,AH,uttara,20029,25.43,24.75
SN,AH,uttara,20030,26.07,24.86
SN,AH,uttara,20031,26.19,24.77
SN,AH,uttara,20032,26.4,24.97
SN,AH,uttara,20033,25.74,24.7
SN,AH,uttara,20034,25.7,25.07
SN,AH,uttara,20035,25.49,24.81
SN,AH,uttara,20036,24.99,24.48
SN,AH,uttara,20037,24.95,24.52
SN,AH,uttara,20038,24.95,24.52
SN,AH,uttara,20039,24.25,23.71
SN,AH,uttara,20040,24.1,23.27
SN,AH,uttara,20041,25.17,23.15
SN,AH,uttara,20042,25.17,23.15
SN,AH,uttara,20043,24.12,22.61
SN,AH,uttara,20044,25.2,22.99
SN,AH,uttara,20045,25.66,22.27
SN,AH,uttara,20046,25.45,22.23
SN,AH,uttara,20047,25.21,22.52
SN,AH,uttara,20048,25.63,22.33
SN,AH,uttara,20049,26.47,22.28
SN,AH,uttara,20050,28.16,22.12
SN,AH,uttara,20051,27.84,21.87
SN,AH,uttara,20052,27.77,21.79
SN,AH,uttara,20053,25.39,21.35
SN,AH,uttara,20054,25.25,21.91
SN,AH,uttara,20055,25.09,22.04
SN,AH,uttara,20056,26.72,22.44
SN,AH,uttara,20057,25.9,22.43
SN,AH,uttara,20058,24.11,22.0
SN,AH,uttara,20059,23.37,21.83
SN,AH,uttara,20060,23.36,22.27
SN,AH,uttara,20061,23.05,22.35
SN,AH,uttara,20062,22.87,22.43
SN,AH,uttara,20063,22.25,21.84
SN,AH,uttara,20064,22.57,22.67
SN,AH,uttara,20065,22.15,22.78
SN,AH,uttara,20066,23.0,23.38
SN,AH,uttara,20067,23.91,23.54
SN,AH,uttara,20068,22.58,23.09
SN,AH,uttara,20069,22.0,22.84
SN,AH,uttara,20070,22.82,23.61
SN,AH,uttara,20071,23.22,23.51
SN,AH,uttara,20072,22.53,21.78
SN,AH,uttara,20073,23.27,21.89
SN,AH,uttara,20074,22.39,22.16
SN,AH,uttara,20075,23.15,22.97
SN,AH,uttara,20076,23.07,22.98
SN,AH,uttara,20077,23.63,23.04
SN,AH,uttara,20078,23.65,23.03
SN,AH,uttara,20079,23.26,22.57
SN,AH,uttara,20080,22.92,22.22
SN,AH,uttara,20081,21.64,22.15
SN,AH,uttara,20082,22.63,22.21
SN,AH,uttara,20083,22.95,22.72
SN,AH,uttara,20084,22.53,22.28
SN,AH,uttara,20085,23.69,21.92
SN,AH,uttara,20086,23.2,22.28
SN,AH,uttara,20087,24.06,22.15
SN,AH,uttara,20088,22.22,21.71
SN,AH,uttara,20089,21.88,20.82
SN,AH,uttara,20090,21.46,21.08
SN,AH,uttara,20091,21.32,20.66
SN,AH,uttara,20092,21.76,21.34
SN,AH,uttara,20093,21.27,20.79
SN,AH,uttara,20094,21.35,20.52
SN,AH,uttara,20095,21.66,20.1
SN,AH,uttara,20096,20.3,20.15
SN,AH,uttara,20097,21.35,21.2
SN,AH,uttara,20098,21.77,21.39
SN,AH,uttara,20099,22.83,21.73
SN,AH,uttara,20100,21.96,21.08
SN,AH,uttara,20101,22.6,21.32
SN,AH,uttara,20102,20.99,21.02
SN,AH,uttara,20103,21.32,21.16
SN,AH,uttara,20104,21.4,21.62
SN,AH,uttara,20105,21.99,22.17
SN,AH,uttara,20106,21.4,21.74
SN,AH,uttara,20107,20.94,21.12
SN,AH,uttara,20108,20.88,21.01
SN,AH,uttara,20109,20.72,20.62
SN,AH,uttara,20110,20.94,20.44
SN,AH,uttara,20111,21.74,20.14
SN,AH,uttara,20112,21.79,20.05
SN,AH,uttara,20113,22.31,20.92
SN,AH,uttara,20114,22.65,20.81
SN,AH,uttara,20115,22.69,21.06
SN,AH,uttara,20116,23.04,21.35
SN,AH,uttara,20117,22.36,20.5
SN,AH,uttara,20118,23.5,21.14
SN,AH,uttara,20119,23.74,21.15
SN,AH,uttara,20120,23.47,21.38
SN,AH,uttara,20121,23.49,20.87
SN,AH,uttara,20122,23.42,21.54
SN,AH,uttara,20123,23.34,21.1
SN,AH,uttara,20124,23.04,20.69
SN,AH,uttara,20125,22.89,20.7
SN,AH,uttara,20126,22.97,20.78
SN,AH,uttara,20127,23.7,20.62
SN,AH,uttara,20128,23.24,20.71
SN,AH,uttara,20129,22.79,20.11
SN,AH,uttara,20130,23.99,19.67
SN,AH,uttara,20131,24.73,19.8
SN,AH,uttara,20132,23.95,20.52
SN,AH,uttara,20133,23.71,20.22
SN,AH,uttara,20134,23.06,20.39
SN,AH,uttara,20135,23.23,21.02
SN,AH,uttara,20136,24.24,20.88
SN,AH,uttara,20137,24.0,20.76
SN,AH,uttara,20138,23.57,19.99
SN,AH,uttara,20139,24.17,20.38
SN,AH,uttara,20140,25.49,19.76
SN,AH,uttara,20141,24.69,19.31
SN,AH,uttara,20142,23.64,19.55
SN,AH,uttara,20143,23.48,19.76
SN,AH,uttara,20144,24.38,20.06
SN,AH,uttara,20145,24.67,19.66
SN,AH,uttara,20146,24.36,19.95
SN,AH,uttara,20147,25.62,20.24
SN,AH,uttara,20148,25.48,19.64
SN,AH,uttara,20149,25.48,19.64
SN,AH,uttara,20150,25.29,19.79
SN,AH,uttara,20151,26.49,19.64
SN,AH,uttara,20152,25.64,19.76
SN,AH,uttara,20153,25.55,20.07
SN,AH,uttara,20154,26.02,20.46
SN,AH,uttara,20155,25.14,19.76
SN,AH,uttara,20156,23.37,19.55
SN,AH,uttara,20157,25.06,19.5
SN,AH,uttara,20158,22.22,18.74
SN,AH,uttara,20159,21.22,18.67
SN,AH,uttara,20160,20.75,18.51
SN,AH,uttara,20161,20.56,18.66
SN,AH,uttara,20162,20.46,19.26
SN,AH,uttara,20163,20.07,19.34
SN,AH,uttara,20164,20.15,19.22
SN,AH,uttara,20165,19.98,19.59
SN,AH,uttara,20166,20.34,20.13
SN,AH,uttara,20167,20.38,19.83
SN,AH,uttara,20168,20.45,19.84
SN,AH,uttara,20169,20.16,19.46
SN,AH,uttara,20170,19.72,19.28
SN,AH,uttara,20171,19.54,19.53
SN,AH,uttara,20172,19.48,19.25
SN,AH,uttara,20173,19.75,20.03
SN,AH,uttara,20174,20.38,20.23
SN,AH,uttara,20175,20.3,19.93
SN,AH,uttara,20176,20.57,20.46
SN,AH,uttara,20177,21.02,20.65
SN,AH,uttara,20178,21.2,19.61
SN,AH,uttara,20179,22.38,19.41
SN,AH,uttara,20180,23.73,20.28
SN,AH,uttara,20181,24.09,20.18
SN,AH,uttara,20182,26.12,20.82
SN,AH,uttara,20183,27.34,22.09
SN,AH,uttara,20184,27.64,22.06
SN,AH,uttara,20185,27.79,22.19
SN,AH,uttara,20186,28.72,22.09
SN,AH,uttara,20187,27.63,21.73
SN,AH,uttara,20188,28.07,22.4
SN,AH,uttara,20189,29.03,23.12
SN,AH,uttara,20190,29.48,23.41
SN,AH,uttara,20191,29.46,23.18
SN,AH,uttara,20192,29.4,23.29
SN,AH,uttara,20193,29.22,23.05
SN,AH,uttara,20194,29.67,23.58
SN,AH,uttara,20195,29.8,24.05
SN,AH,uttara,20196,28.62,23.3
SN,AH,uttara,20197,28.72,22.96
SN,AH,uttara,20198,28.49,23.34
SN,AH,uttara,20199,27.84,22.99
SN,AH,uttara,20200,26.36,22.2
SN,AH,uttara,20201,25.6,21.68
SN,AH,uttara,20202,24.73,21.7
SN,AH,uttara,20203,23.31,21.98
SN,AH,uttara,20204,22.29,22.17
SN,AH,uttara,20205,22.14,22.32
SN,AH,uttara,20206,21.9,22.64
SN,AH,uttara,20207,21.55,22.23
SN,AH,uttara,20208,21.93,22.07
SN,AH,uttara,20209,21.96,21.82
SN,AH,uttara,20210,22.47,21.5
SN,AH,uttara,20211,23.83,21.85
SN,AH,uttara,20212,23.23,21.77
SN,AH,uttara,20213,22.99,21.57
SN,AH,uttara,20214,22.37,21.85
SN,AH,uttara,20215,21.51,21.65
SN,AH,uttara,20216,20.52,20.9
SN,AH,uttara,20217,20.91,20.68
SN,AH,uttara,20218,20.5,21.04
SN,AH,uttara,20219,20.17,20.24
SN,AH,uttara,20220,20.8,20.5
SN,AH,uttara,20221,20.23,20.66
SN,AH,uttara,20222,20.19,20.83
SN,AH,uttara,20223,20.24,21.25
SN,AH,uttara,20224,20.13,21.35
SN,AH,uttara,20225,22.08,22.14
SN,AH,uttara,20226,22.23,22.18
SN,AH,uttara,20227,21.97,21.93
SN,AH,uttara,20228,22.01,20.37
SN,AH,uttara,20229,21.08,18.9
SN,AH,uttara,20230,21.08,18.9
SN,AH,uttara,20231,21.18,19.27
SN,AH,uttara,20232,22.05,19.27
SN,AH,uttara,20233,21.81,18.94
SN,AH,uttara,20234,22.23,19.72
SN,AH,uttara,20235,23.09,20.29
SN,AH,uttara,20236,22.98,20.06
SN,AH,uttara,20237,23.42,19.98
SN,AH,uttara,20238,24.21,20.1
SN,AH,uttara,20239,23.49,19.96
SN,AH,uttara,20240,23.26,19.81
SN,AH,uttara,20241,22.95,20.24
SN,AH,uttara,20242,21.91,20.22
SN,AH,uttara,20243,21.55,19.85
SN,AH,uttara,20244,21.69,20.3
SN,AH,uttara,20245,20.94,19.84
SN,AH,uttara,20246,21.29,19.73
SN,AH,uttara,20247,22.48,20.57
SN,AH,uttara,20248,21.74,19.31
SN,AH,uttara,20249,22.43,19.36
SN,AH,uttara,20250,22.58,19.2
SN,AH,uttara,20251,22.92,19.38
SN,AH,uttara,20252,23.0,19.48
SN,AH,uttara,20253,23.95,21.88
SN,AH,uttara,20254,24.69,23.07
SN,AH,uttara,20255,25.23,23.2
SN,AH,uttara,20256,25.23,23.2
SN,AH,uttara,20257,25.51,23.78
SN,AH,uttara,20258,25.97,24.21
SN,AH,uttara,20259,27.02,24.11
SN,AH,uttara,20260,26.18,23.95
SN,AH,uttara,20261,26.12,23.7
SN,AH,uttara,20262,25.05,23.56
SN,AH,uttara,20263,24.62,23.11
SN,AH,uttara,20264,24.68,23.25
SN,AH,uttara,20265,24.99,22.92
SN,AH,uttara,20266,24.65,23.32
SN,AH,uttara,20267,25.58,23.5
SN,AH,uttara,20268,26.37,23.87
SN,AH,uttara,20269,26.64,24.27
SN,AH,uttara,20270,29.07,24.84
SN,AH,uttara,20271,27.49,24.67
SN,AH,uttara,20272,23.76,23.37
SN,AH,uttara,20273,24.1,23.87
SN,AH,uttara,20274,23.97,23.59
SN,AH,uttara,20275,22.61,23.54
SN,AH,uttara,20276,23.33,23.73
SN,AH,uttara,20277,22.58,23.55
SN,AH,uttara,20278,20.62,21.67
SN,AH,uttara,20279,21.34,21.53
SN,AH,uttara,20280,21.69,22.02
SN,AH,uttara,20281,21.2,21.71
SN,AH,uttara,20282,21.16,21.83
SN,AH,uttara,20283,21.13,21.68
SN,AH,uttara,20284,20.59,21.18
SN,AH,uttara,20285,20.62,21.06
SN,AH,uttara,20286,20.11,20.87
SN,AH,uttara,20287,20.15,21.41
SN,AH,uttara,20288,20.42,21.59
SN,AH,uttara,20289,20.42,21.59
SN,AH,uttara,20290,21.49,22.18
SN,AH,uttara,20291,21.03,21.81
SN,AH,uttara,20292,20.14,21.28
SN,AH,uttara,20293,20.15,21.08
SN,AH,uttara,20294,19.88,20.91
SN,AH,uttara,20295,19.6,20.21
SN,AH,uttara,20296,19.26,20.37
SN,AH,uttara,20297,19.61,20.93
SN,AH,uttara,20298,20.39,21.7
SN,AH,uttara,20299,20.39,21.46
SN,AH,uttara,20300,21.05,21.85
SN,AH,uttara,20301,21.65,21.91
SN,AH,uttara,20302,21.85,22.02
SN,AH,uttara,20303,22.54,22.29
SN,AH,uttara,20304,25.57,23.46
SN,AH,uttara,20305,25.64,23.47
SN,AH,uttara,20306,25.88,23.19
SN,AH,uttara,20307,27.21,23.16
SN,AH,uttara,20308,28.29,23.5
SN,AH,uttara,20309,29.39,23.9
SN,AH,uttara,20310,30.51,24.26
SN,AH,uttara,20311,27.87,24.08
SN,AH,uttara,20312,25.52,23.63
SN,AH,uttara,20313,24.94,23.58
SN,AH,uttara,20314,23.6,22.21
SN,AH,uttara,20315,24.46,22.56
SN,AH,uttara,20316,25.81,23.17
SN,AH,uttara,20317,26.37,23.56
SN,AH,uttara,20318,27.69,23.38
SN,AH,uttara,20319,28.2,23.87
SN,AH,uttara,20320,29.25,24.7
SN,AH,uttara,20321,27.47,24.0
SN,AH,uttara,20322,26.67,23.67
SN,AH,uttara,20323,25.87,23.23
SN,AH,uttara,20324,25.81,23.35
SN,AH,uttara,20325,25.65,23.31
SN,AH,uttara,20326,25.24,22.55
SN,AH,uttara,20327,24.65,22.26
SN,AH,uttara,20328,26.04,22.96
SN,AH,uttara,20329,25.78,22.4
SN,AH,uttara,20330,25.42,22.0
SN,AH,uttara,20331,27.47,22.49
SN,AH,uttara,20332,26.45,22.45
SN,AH,uttara,20333,26.48,22.99
SN,AH,uttara,20334,24.42,22.73
SN,AH,uttara,20335,23.16,22.2
SN,AH,uttara,20336,24.29,23.04
SN,AH,uttara,20337,25.79,23.91
SN,AH,uttara,20338,26.77,24.7
SN,AH,uttara,20339,27.5,26.03
SN,AH,uttara,20340,25.02,24.9
SN,AH,uttara,20341,23.74,23.93
SN,AH,uttara,20342,23.89,23.61
SN,AH,uttara,20343,24.98,23.85
SN,AH,uttara,20344,25.34,23.58
SN,AH,uttara,20345,25.54,23.6
SN,AH,uttara,20346,25.97,23.65
SN,AH,uttara,20347,26.05,23.38
SN,AH,uttara,20348,25.04,23.0
SN,AH,uttara,20349,24.7,22.72
SN,AH,uttara,20350,24.56,22.74
SN,AH,uttara,20351,23.84,22.95
SN,AH,uttara,20352,24.25,23.1
SN,AH,uttara,20353,24.03,23.62
SN,AH,uttara,20354,25.97,24.34
SN,AH,uttara,20355,27.39,24.49
SN,AH,uttara,20356,26.4,24.4
SN,AH,uttara,20357,25.94,24.34
SN,AH,uttara,20358,24.98,23.46
SN,AH,uttara,20359,24.62,23.39
SN,AH,uttara,20360,24.03,24.01
SN,AH,uttara,20361,23.08,23.51
SN,AH,uttara,20362,22.33,22.21
SN,AH,uttara,20363,23.44,21.4
SN,AH,uttara,20364,22.55,20.7
SN,AH,uttara,20365,21.7,20.98
SN,AH,uttara,20366,22.11,21.19
SN,AH,uttara,20367,22.14,22.22
SN,AH,uttara,20368,22.04,22.09
SN,AH,uttara,20369,21.64,21.92
SN,AH,uttara,20370,20.91,20.96
SN,AH,uttara,20371,20.91,20.96
SN,AH,uttara,20372,21.53,21.1
SN,AH,uttara,20373,22.01,21.25
SN,AH,uttara,20374,22.02,22.18
SN,AH,uttara,20375,23.2,22.14
SN,AH,uttara,20376,23.5,22.33
SN,AH,uttara,20377,23.17,21.71
SN,AH,uttara,20378,23.5,21.29
SN,AH,uttara,20379,22.2,20.54
SN,AH,uttara,20380,21.71,20.5
SN,AH,uttara,20381,21.77,19.97
SN,AH,uttara,20382,22.21,19.63
SN,AH,uttara,20383,20.88,19.53
SN,AH,uttara,20384,21.26,19.39
SN,AH,uttara,20385,20.76,19.47
SN,AH,uttara,20386,21.53,19.54
SN,AH,uttara,20387,21.55,20.37
SN,AH,uttara,20388,22.06,21.28
SN,AH,uttara,20389,21.71,21.14
SN,AH,uttara,20390,21.63,21.09
SN,AH,uttara,20391,21.18,21.39
SN,AH,uttara,20392,21.85,20.64
SN,AH,uttara,20393,21.98,20.88
SN,AH,uttara,20394,23.11,21.25
SN,AH,uttara,20395,22.28,21.93
SN,AH,uttara,20396,22.08,21.89
SN,AH,uttara,20397,21.89,22.15
SN,AH,uttara,20398,21.97,21.74
SN,AH,uttara,20399,21.01,20.59
SN,AH,uttara,20400,21.34,20.68
SN,AH,uttara,20401,21.6,20.69
SN,AH,uttara,20402,23.53,21.3
SN,AH,uttara,20403,23.37,20.44
SN,AH,uttara,20404,21.59,19.02
SN,AH,uttara,20405,21.44,18.89
SN,AH,uttara,20406,21.04,19.37
SN,AH,uttara,20407,21.13,19.5
SN,AH,uttara,20408,21.04,19.37
SN,AH,uttara,20409,21.83,20.18
SN,AH,uttara,20410,21.14,18.92
SN,AH,uttara,20411,20.82,18.76
SN,AH,uttara,20412,20.94,18.57
SN,AH,uttara,20413,21.03,17.56
SN,AH,uttara,20414,21.05,16.98
SN,AH,uttara,20415,20.26,16.89
SN,AH,uttara,20416,19.84,16.15
SN,AH,uttara,20417,19.28,15.12
SN,AH,uttara,20418,18.58,14.27
SN,AH,uttara,20419,18.62,13.84
SN,AH,uttara,20420,18.18,13.48
SN,AH,uttara,20421,17.81,13.35
SN,AH,uttara,20422,17.21,12.98
SN,AH,uttara,20423,17.05,13.1
SN,AH,uttara,20424,17.19,13.62
SN,AH,uttara,20425,16.98,13.87
SN,AH,uttara,20426,17.31,14.44
SN,AH,uttara,20427,18.53,15.0
SN,AH,uttara,20428,18.32,15.64
SN,AH,uttara,20429,19.37,17.44
SN,AH,uttara,20430,20.26,17.55
SN,AH,uttara,20431,19.8,16.94
SN,AH,uttara,20432,20.93,16.96
SN,AH,uttara,20433,21.03,17.39
SN,AH,uttara,20434,21.52,17.18
SN,AH,uttara,20435,21.88,18.46
SN,AH,uttara,20436,21.99,18.45
SN,AH,uttara,20437,23.79,17.96
SN,AH,uttara,20438,23.91,18.27
SN,AH,uttara,20439,26.49,19.86
SN,AH,uttara,20440,25.96,19.46
SN,AH,uttara,20441,26.48,20.66
SN,AH,uttara,20442,29.09,22.4
SN,AH,uttara,20443,30.48,24.32
SN,AH,uttara,20444,30.08,24.94
SN,AH,uttara,20445,29.07,24.92
SN,AH,uttara,20446,29.59,24.77
SN,AH,uttara,20447,29.34,25.22
SN,AH,uttara,20448,28.61,25.01
SN,AH,uttara,20449,26.25,24.53
SN,AH,uttara,20450,26.42,24.16
SN,AH,uttara,20451,25.26,23.71
SN,AH,uttara,20452,24.13,22.98
SN,AH,uttara,20453,25.12,23.2
SN,AH,uttara,20454,25.98,23.3
SN,AH,uttara,20455,25.38,23.05
SN,AH,uttara,20456,26.48,23.31
SN,AH,uttara,20457,25.46,23.23
SN,AH,uttara,20458,24.93,23.07
SN,AH,uttara,20459,23.64,22.4
SN,AH,uttara,20460,24.67,22.45
SN,AH,uttara,20461,24.67,22.45
SN,AH,uttara,20462,24.4,23.0
SN,AH,uttara,20463,22.14,22.04
SN,AH,uttara,20464,22.85,21.67
SN,AH,uttara,20465,24.19,21.99
SN,AH,uttara,20466,24.07,21.72
SN,AH,uttara,20467,23.94,21.12
SN,AH,uttara,20468,24.3,21.16
SN,AH,uttara,20469,23.83,20.94
SN,AH,uttara,20470,22.89,21.12
SN,AH,uttara,20471,22.87,21.02
SN,AH,uttara,20472,21.55,21.17
SN,AH,uttara,20473,21.49,21.57
SN,AH,uttara,20474,20.93,21.59
SN,AH,uttara,20475,20.94,21.93
SN,AH,uttara,20476,21.08,22.25
SN,AH,uttara,20477,22.06,22.92
SN,AH,uttara,20478,22.52,23.07
SN,AH,uttara,20479,22.67,22.87
SN,AH,uttara,20480,22.77,22.81
SN,AH,uttara,20481,22.23,22.85
SN,AH,uttara,20482,21.99,22.92
SN,AH,uttara,20483,21.29,22.49
SN,AH,uttara,20484,22.84,23.53
SN,AH,uttara,20485,21.19,21.73
SN,AH,uttara,20486,21.56,21.84
SN,AH,uttara,20487,20.51,20.56
SN,AH,uttara,20488,21.96,21.9
SN,AH,uttara,20489,21.74,21.87
SN,AH,uttara,20490,21.48,21.97
SN,AH,uttara,20491,21.47,21.62
SN,AH,uttara,20492,21.58,22.12
SN,AH,uttara,20493,20.97,21.88
SN,AH,uttara,20494,20.5,21.9
SN,AH,uttara,20495,19.81,21.23
SN,AH,uttara,20496,21.36,21.64
SN,AH,uttara,20497,21.8,21.78
SN,AH,uttara,20498,21.84,21.0
SN,AH,uttara,20499,21.28,21.0
SN,AH,uttara,20500,21.26,20.38
SN,AH,uttara,20501,21.54,20.03
SN,AH,uttara,20502,22.01,19.72
SN,AH,uttara,20503,21.76,19.52
SN,AH,uttara,20504,21.75,19.41
SN,AH,uttara,20505,21.87,19.74
SN,AH,uttara,20506,22.24,19.88
SN,AH,uttara,20507,22.74,19.95
SN,AH,uttara,20508,23.18,20.34
SN,AH,uttara,20509,23.69,19.49
SN,AH,uttara,20510,25.15,21.24
SN,AH,uttara,20511,25.98,21.55
SN,AH,uttara,20512,26.71,22.49
SN,AH,uttara,20513,27.46,21.83
SN,AH,uttara,20514,28.55,22.19
SN,AH,uttara,20515,29.07,22.64
SN,AH,uttara,20516,30.66,22.94
SN,AH,uttara,20517,31.86,22.15
SN,AH,uttara,20518,33.95,21.28
SN,AH,uttara,20519,32.27,20.73
SN,AH,uttara,20520,34.41,21.2
SN,AH,uttara,20521,35.08,21.04
SN,AH,uttara,20522,34.99,20.69
SN,AH,uttara,20523,31.99,21.06
SN,AH,uttara,20524,31.12,20.87
SN,AH,uttara,20525,28.99,20.86
SN,AH,uttara,20526,28.06,20.97
SN,AH,uttara,20527,27.51,20.92
SN,AH,uttara,20528,27.87,21.45
SN,AH,uttara,20529,27.39,21.79
SN,AH,uttara,20530,26.18,21.77
SN,AH,uttara,20531,23.01,20.74
SN,AH,uttara,20532,23.43,19.35
SN,AH,uttara,20533,25.24,19.79
SN,AH,uttara,20534,24.63,20.03
SN,AH,uttara,20535,22.38,19.75
SN,AH,uttara,20536,22.89,19.0
SN,AH,uttara,20537,23.72,19.18
SN,AH,uttara,20538,23.24,19.79
