Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,uttara,22599,41.83,11.77
SN,AH,uttara,22600,42.07,11.69
SN,AH,uttara,22601,40.03,11.81
SN,AH,uttara,22602,41.52,12.29
SN,AH,uttara,22603,43.05,12.87
SN,AH,uttara,22604,47.42,13.71
SN,AH,uttara,22605,49.81,14.21
SN,AH,uttara,22606,50.8,15.05
SN,AH,uttara,22607,56.86,15.94
SN,AH,uttara,22608,57.36,16.15
SN,AH,uttara,22609,54.78,16.46
SN,AH,uttara,22610,56.68,15.71
SN,AH,uttara,22611,57.23,14.81
SN,AH,uttara,22612,54.53,14.99
SN,AH,uttara,22613,50.54,15.04
SN,AH,uttara,22614,51.28,15.19
SN,AH,uttara,22615,50.68,15.76
SN,AH,uttara,22616,49.44,15.89
SN,AH,uttara,22617,49.61,16.41
SN,AH,uttara,22618,46.22,16.47
SN,AH,uttara,22619,46.7,16.84
SN,AH,uttara,22620,50.39,17.31
SN,AH,uttara,22621,49.15,17.37
SN,AH,uttara,22622,48.9,17.49
SN,AH,uttara,22623,48.66,17.71
SN,AH,uttara,22624,50.03,17.39
SN,AH,uttara,22625,49.96,17.5
SN,AH,uttara,22626,50.19,17.28
SN,AH,uttara,22627,51.24,16.87
SN,AH,uttara,22628,48.78,15.93
SN,AH,uttara,22629,43.91,14.97
SN,AH,uttara,22630,44.05,14.7
SN,AH,uttara,22631,46.42,14.74
SN,AH,uttara,22632,45.17,14.6
SN,AH,uttara,22633,45.89,14.79
SN,AH,uttara,22634,47.61,14.36
SN,AH,uttara,22635,44.12,14.2
SN,AH,uttara,22636,43.71,14.42
SN,AH,uttara,22637,42.01,13.82
SN,AH,uttara,22638,45.03,13.89
SN,AH,uttara,22639,42.28,13.51
SN,AH,uttara,22640,43.21,13.13
SN,AH,uttara,22641,44.24,13.07
SN,AH,uttara,22642,45.91,13.56
SN,AH,uttara,22643,47.39,13.68
SN,AH,uttara,22644,44.49,13.54
SN,AH,uttara,22645,40.25,13.29
SN,AH,uttara,22646,38.01,12.78
SN,AH,uttara,22647,34.86,12.15
SN,AH,uttara,22648,31.98,11.81
SN,AH,uttara,22649,30.88,11.99
SN,AH,uttara,22650,27.71,11.67
SN,AH,uttara,22651,28.04,11.82
SN,AH,uttara,22652,26.48,11.63
SN,AH,uttara,22653,24.41,11.63
SN,AH,uttara,22654,22.66,11.65
SN,AH,uttara,22655,22.6,12.32
SN,AH,uttara,22656,21.46,12.08
SN,AH,uttara,22657,19.75,12.02
SN,AH,uttara,22658,17.55,12.52
SN,AH,uttara,22659,15.99,12.94
SN,AH,uttara,22660,15.58,13.91
SN,AH,uttara,22661,15.42,14.87
SN,AH,uttara,22662,15.57,15.5
SN,AH,uttara,22663,15.05,16.07
SN,AH,uttara,22664,17.06,17.79
SN,AH,uttara,22665,18.21,18.05
SN,AH,uttara,22666,17.63,19.49
SN,AH,uttara,22667,17.8,20.57
SN,AH,uttara,22668,18.25,20.79
SN,AH,uttara,22669,18.69,20.75
SN,AH,uttara,22670,20.72,20.96
SN,AH,uttara,22671,20.73,20.8
SN,AH,uttara,22672,21.67,21.24
SN,AH,uttara,22673,21.93,21.19
SN,AH,uttara,22674,25.16,21.49
SN,AH,uttara,22675,21.95,21.05
SN,AH,uttara,22676,21.14,20.54
SN,AH,uttara,22677,21.7,20.72
SN,AH,uttara,22678,21.24,20.92
SN,AH,uttara,22679,21.36,20.79
SN,AH,uttara,22680,21.88,20.25
SN,AH,uttara,22681,20.23,19.76
SN,AH,uttara,22682,20.13,19.95
SN,AH,uttara,22683,19.07,19.07
SN,AH,uttara,22684,17.91,19.09
SN,AH,uttara,22685,18.53,19.09
SN,AH,uttara,22686,17.56,18.96
SN,AH,uttara,22687,17.03,18.78
SN,AH,uttara,22688,17.03,18.78
SN,AH,uttara,22689,17.42,18.59
SN,AH,uttara,22690,17.47,19.36
SN,AH,uttara,22691,16.87,19.24
SN,AH,uttara,22692,16.87,19.24
SN,AH,uttara,22693,17.05,18.94
SN,AH,uttara,22694,18.9,19.41
SN,AH,uttara,22695,18.71,19.71
SN,AH,uttara,22696,18.77,19.34
SN,AH,uttara,22697,17.06,18.5
SN,AH,uttara,22698,16.37,18.06
SN,AH,uttara,22699,15.34,17.67
SN,AH,uttara,22700,16.26,17.78
SN,AH,uttara,22701,16.85,17.79
SN,AH,uttara,22702,16.36,17.5
SN,AH,uttara,22703,16.38,17.79
SN,AH,uttara,22704,16.19,17.62
SN,AH,uttara,22705,16.38,17.79
SN,AH,uttara,22706,15.42,18.12
SN,AH,uttara,22707,15.75,18.15
SN,AH,uttara,22708,14.76,17.92
SN,AH,uttara,22709,15.28,18.13
SN,AH,uttara,22710,14.88,18.31
SN,AH,uttara,22711,15.18,17.4
SN,AH,uttara,22712,15.04,17.83
SN,AH,uttara,22713,15.04,17.83
SN,AH,uttara,22714,15.1,17.6
SN,AH,uttara,22715,15.17,17.51
SN,AH,uttara,22716,15.01,17.18
SN,AH,uttara,22717,15.56,17.17
SN,AH,uttara,22718,16.57,17.25
SN,AH,uttara,22719,16.2,16.38
SN,AH,uttara,22720,16.35,16.16
SN,AH,uttara,22721,17.23,16.88
SN,AH,uttara,22722,16.89,17.05
SN,AH,uttara,22723,16.05,17.2
SN,AH,uttara,22724,16.04,16.85
SN,AH,uttara,22725,16.71,16.63
SN,AH,uttara,22726,17.64,17.31
SN,AH,uttara,22727,17.73,17.14
SN,AH,uttara,22728,17.22,16.96
SN,AH,uttara,22729,17.06,17.16
SN,AH,uttara,22730,17.74,17.27
SN,AH,uttara,22731,17.05,17.13
SN,AH,uttara,22732,16.79,17.0
SN,AH,uttara,22733,17.82,18.27
SN,AH,uttara,22734,17.68,18.38
SN,AH,uttara,22735,17.75,18.33
SN,AH,uttara,22736,18.72,19.23
SN,AH,uttara,22737,17.69,18.63
SN,AH,uttara,22738,18.2,18.46
SN,AH,uttara,22739,19.19,19.07
SN,AH,uttara,22740,18.47,18.37
SN,AH,uttara,22741,19.28,18.89
SN,AH,uttara,22742,19.7,18.81
SN,AH,uttara,22743,19.22,18.62
SN,AH,uttara,22744,18.37,18.42
SN,AH,uttara,22745,18.25,18.67
SN,AH,uttara,22746,17.78,18.37
SN,AH,uttara,22747,18.57,18.41
SN,AH,uttara,22748,18.81,18.57
SN,AH,uttara,22749,18.57,19.0
SN,AH,uttara,22750,17.78,18.97
SN,AH,uttara,22751,17.05,18.87
SN,AH,uttara,22752,16.87,18.57
SN,AH,uttara,22753,15.95,17.85
SN,AH,uttara,22754,16.22,17.36
SN,AH,uttara,22755,15.59,17.45
SN,AH,uttara,22756,16.85,17.89
SN,AH,uttara,22757,17.27,17.39
SN,AH,uttara,22758,17.21,17.23
SN,AH,uttara,22759,15.72,17.19
SN,AH,uttara,22760,15.33,16.43
SN,AH,uttara,22761,15.53,16.43
SN,AH,uttara,22762,15.38,16.59
SN,AH,uttara,22763,14.54,16.52
SN,AH,uttara,22764,14.46,16.12
SN,AH,uttara,22765,13.93,16.93
SN,AH,uttara,22766,14.07,17.1
SN,AH,uttara,22767,15.06,17.18
SN,AH,uttara,22768,14.93,17.15
SN,AH,uttara,22769,15.48,17.39
SN,AH,uttara,22770,15.59,17.52
SN,AH,uttara,22771,16.34,17.14
SN,AH,uttara,22772,16.04,17.12
SN,AH,uttara,22773,17.99,16.98
SN,AH,uttara,22774,18.92,17.18
SN,AH,uttara,22775,18.57,17.08
SN,AH,uttara,22776,17.01,16.99
SN,AH,uttara,22777,17.94,17.17
SN,AH,uttara,22778,17.54,17.03
SN,AH,uttara,22779,18.8,17.72
SN,AH,uttara,22780,19.2,17.62
SN,AH,uttara,22781,19.02,17.16
SN,AH,uttara,22782,18.28,17.73
SN,AH,uttara,22783,19.68,17.44
SN,AH,uttara,22784,19.68,17.44
SN,AH,uttara,22785,18.46,17.48
SN,AH,uttara,22786,17.67,17.29
SN,AH,uttara,22787,17.79,17.68
SN,AH,uttara,22788,17.97,17.88
SN,AH,uttara,22789,18.12,17.93
SN,AH,uttara,22790,18.56,18.15
SN,AH,uttara,22791,19.54,17.9
SN,AH,uttara,22792,19.87,17.84
SN,AH,uttara,22793,20.28,17.97
SN,AH,uttara,22794,19.02,18.21
SN,AH,uttara,22795,19.0,17.7
SN,AH,uttara,22796,17.94,18.22
SN,AH,uttara,22797,18.59,18.58
SN,AH,uttara,22798,17.37,18.37
SN,AH,uttara,22799,16.78,18.25
SN,AH,uttara,22800,17.43,19.0
SN,AH,uttara,22801,17.52,19.35
SN,AH,uttara,22802,16.51,19.34
SN,AH,uttara,22803,17.88,20.38
SN,AH,uttara,22804,18.13,20.62
SN,AH,uttara,22805,16.99,20.41
SN,AH,uttara,22806,17.11,20.65
SN,AH,uttara,22807,17.88,20.64
SN,AH,uttara,22808,17.15,20.75
SN,AH,uttara,22809,16.4,20.33
SN,AH,uttara,22810,17.18,20.73
SN,AH,uttara,22811,17.54,20.53
SN,AH,uttara,22812,16.41,19.72
SN,AH,uttara,22813,16.15,19.48
SN,AH,uttara,22814,16.15,19.48
SN,AH,uttara,22815,15.82,19.51
SN,AH,uttara,22816,15.59,19.4
SN,AH,uttara,22817,16.46,19.76
SN,AH,uttara,22818,15.39,19.49
SN,AH,uttara,22819,14.89,18.93
SN,AH,uttara,22820,14.91,18.67
SN,AH,uttara,22821,14.94,18.31
SN,AH,uttara,22822,14.8,18.05
SN,AH,uttara,22823,15.0,17.97
SN,AH,uttara,22824,14.27,17.17
SN,AH,uttara,22825,14.54,16.76
SN,AH,uttara,22826,15.6,16.01
SN,AH,uttara,22827,15.47,16.09
SN,AH,uttara,22828,15.96,15.8
SN,AH,uttara,22829,16.42,15.52
SN,AH,uttara,22830,16.82,15.41
SN,AH,uttara,22831,17.15,15.66
SN,AH,uttara,22832,16.85,15.63
SN,AH,uttara,22833,17.85,15.29
SN,AH,uttara,22834,18.21,15.21
SN,AH,uttara,22835,18.79,14.94
SN,AH,uttara,22836,18.55,14.76
SN,AH,uttara,22837,18.44,15.03
SN,AH,uttara,22838,18.39,15.54
SN,AH,uttara,22839,18.14,14.76
SN,AH,uttara,22840,18.14,14.76
SN,AH,uttara,22841,18.2,15.06
SN,AH,uttara,22842,19.67,14.65
SN,AH,uttara,22843,18.82,14.83
SN,AH,uttara,22844,19.11,15.17
SN,AH,uttara,22845,19.27,15.31
SN,AH,uttara,22846,17.66,15.31
SN,AH,uttara,22847,17.11,15.23
SN,AH,uttara,22848,15.63,15.63
SN,AH,uttara,22849,15.88,16.63
SN,AH,uttara,22850,15.33,16.75
SN,AH,uttara,22851,15.17,17.02
SN,AH,uttara,22852,15.55,17.57
SN,AH,uttara,22853,15.07,17.63
SN,AH,uttara,22854,15.52,18.09
SN,AH,uttara,22855,15.75,18.21
SN,AH,uttara,22856,15.13,17.43
SN,AH,uttara,22857,15.49,17.65
SN,AH,uttara,22858,16.0,17.62
SN,AH,uttara,22859,15.09,17.73
SN,AH,uttara,22860,14.4,17.77
SN,AH,uttara,22861,14.75,18.31
SN,AH,uttara,22862,14.54,18.27
SN,AH,uttara,22863,14.06,17.82
SN,AH,uttara,22864,14.01,18.43
SN,AH,uttara,22865,14.37,17.91
SN,AH,uttara,22866,14.6,18.04
SN,AH,uttara,22867,15.07,18.83
SN,AH,uttara,22868,15.12,18.79
SN,AH,uttara,22869,16.81,19.09
SN,AH,uttara,22870,17.78,19.42
SN,AH,uttara,22871,17.28,19.27
SN,AH,uttara,22872,18.69,19.67
SN,AH,uttara,22873,17.7,19.12
SN,AH,uttara,22874,18.13,19.2
SN,AH,uttara,22875,18.13,19.2
SN,AH,uttara,22876,17.82,18.44
SN,AH,uttara,22877,18.57,17.88
SN,AH,uttara,22878,18.01,17.88
SN,AH,uttara,22879,18.17,17.54
SN,AH,uttara,22880,20.1,17.66
SN,AH,uttara,22881,18.89,17.89
SN,AH,uttara,22882,17.47,17.55
SN,AH,uttara,22883,17.6,17.68
SN,AH,uttara,22884,16.28,17.62
SN,AH,uttara,22885,15.69,18.21
SN,AH,uttara,22886,15.4,18.18
SN,AH,uttara,22887,14.77,18.01
SN,AH,uttara,22888,14.86,17.86
SN,AH,uttara,22889,14.82,18.08
SN,AH,uttara,22890,14.45,18.52
SN,AH,uttara,22891,13.66,17.73
SN,AH,uttara,22892,13.7,17.85
SN,AH,uttara,22893,13.73,17.7
SN,AH,uttara,22894,13.66,17.32
SN,AH,uttara,22895,13.88,17.03
SN,AH,uttara,22896,14.0,16.65
SN,AH,uttara,22897,14.4,15.93
SN,AH,uttara,22898,13.94,16.25
SN,AH,uttara,22899,14.6,15.89
SN,AH,uttara,22900,14.23,16.3
SN,AH,uttara,22901,15.51,17.19
SN,AH,uttara,22902,15.65,17.1
SN,AH,uttara,22903,15.42,16.93
SN,AH,uttara,22904,15.95,17.05
SN,AH,uttara,22905,16.69,17.36
SN,AH,uttara,22906,15.83,16.86
SN,AH,uttara,22907,15.33,16.52
SN,AH,uttara,22908,15.81,16.76
SN,AH,uttara,22909,16.86,15.93
SN,AH,uttara,22910,17.1,15.64
SN,AH,uttara,22911,16.96,15.58
SN,AH,uttara,22912,16.43,15.65
SN,AH,uttara,22913,16.62,16.26
SN,AH,uttara,22914,17.56,16.08
SN,AH,uttara,22915,17.09,15.31
SN,AH,uttara,22916,17.58,15.26
SN,AH,uttara,22917,18.84,15.19
SN,AH,uttara,22918,18.94,15.7
SN,AH,uttara,22919,18.16,15.81
SN,AH,uttara,22920,16.75,15.99
SN,AH,uttara,22921,16.86,16.53
SN,AH,uttara,22922,17.24,17.59
SN,AH,uttara,22923,17.03,17.6
SN,AH,uttara,22924,18.9,17.87
SN,AH,uttara,22925,19.56,17.59
SN,AH,uttara,22926,18.0,17.41
SN,AH,uttara,22927,18.78,17.98
SN,AH,uttara,22928,18.28,18.08
SN,AH,uttara,22929,17.86,17.86
SN,AH,uttara,22930,17.85,17.78
SN,AH,uttara,22931,17.63,18.14
SN,AH,uttara,22932,17.72,18.68
SN,AH,uttara,22933,16.16,17.84
SN,AH,uttara,22934,16.63,18.97
SN,AH,uttara,22935,16.03,18.98
SN,AH,uttara,22936,16.19,18.76
SN,AH,uttara,22937,17.39,18.82
SN,AH,uttara,22938,18.78,18.33
SN,AH,uttara,22939,20.87,18.47
SN,AH,uttara,22940,19.87,18.54
SN,AH,uttara,22941,19.06,18.78
SN,AH,uttara,22942,19.47,18.44
SN,AH,uttara,22943,19.81,17.83
SN,AH,uttara,22944,21.07,18.04
SN,AH,uttara,22945,21.07,18.04
SN,AH,uttara,22946,19.62,18.2
SN,AH,uttara,22947,22.19,18.12
SN,AH,uttara,22948,21.13,17.55
SN,AH,uttara,22949,20.71,17.34
SN,AH,uttara,22950,19.27,16.64
SN,AH,uttara,22951,20.73,16.69
SN,AH,uttara,22952,19.73,16.87
SN,AH,uttara,22953,20.06,16.87
SN,AH,uttara,22954,18.75,16.85
SN,AH,uttara,22955,20.39,17.06
SN,AH,uttara,22956,20.06,16.72
SN,AH,uttara,22957,19.02,16.56
SN,AH,uttara,22958,18.39,17.08
SN,AH,uttara,22959,17.67,16.92
SN,AH,uttara,22960,18.13,16.71
SN,AH,uttara,22961,18.33,16.64
SN,AH,uttara,22962,17.77,16.51
SN,AH,uttara,22963,18.29,16.54
SN,AH,uttara,22964,18.55,16.33
SN,AH,uttara,22965,17.88,16.32
SN,AH,uttara,22966,18.12,16.03
SN,AH,uttara,22967,17.21,16.58
SN,AH,uttara,22968,15.81,16.88
SN,AH,uttara,22969,15.2,16.55
SN,AH,uttara,22970,15.27,16.86
SN,AH,uttara,22971,15.74,16.93
SN,AH,uttara,22972,15.82,16.64
SN,AH,uttara,22973,15.52,17.1
SN,AH,uttara,22974,15.43,16.88
SN,AH,uttara,22975,16.23,17.16
SN,AH,uttara,22976,16.12,17.28
SN,AH,uttara,22977,16.32,16.85
SN,AH,uttara,22978,17.66,16.88
SN,AH,uttara,22979,18.19,16.43
SN,AH,uttara,22980,17.92,16.26
SN,AH,uttara,22981,16.7,16.69
SN,AH,uttara,22982,17.09,16.79
SN,AH,uttara,22983,16.57,16.84
SN,AH,uttara,22984,17.35,17.07
SN,AH,uttara,22985,16.61,17.13
SN,AH,uttara,22986,16.45,17.31
SN,AH,uttara,22987,16.52,17.31
SN,AH,uttara,22988,16.4,17.72
SN,AH,uttara,22989,17.0,18.5
SN,AH,uttara,22990,17.0,18.5
SN,AH,uttara,22991,16.97,18.89
SN,AH,uttara,22992,17.0,18.58
SN,AH,uttara,22993,17.89,18.68
SN,AH,uttara,22994,18.22,19.31
SN,AH,uttara,22995,19.22,18.66
SN,AH,uttara,22996,19.22,18.15
SN,AH,uttara,22997,18.7,18.35
SN,AH,uttara,22998,18.9,18.37
SN,AH,uttara,22999,19.52,18.85
SN,AH,uttara,23000,19.72,18.65
SN,AH,uttara,23001,21.19,18.62
SN,AH,uttara,23002,19.68,17.93
SN,AH,uttara,23003,18.56,18.12
SN,AH,uttara,23004,18.73,18.57
SN,AH,uttara,23005,16.96,18.34
SN,AH,uttara,23006,17.36,17.99
SN,AH,uttara,23007,17.82,18.23
SN,AH,uttara,23008,18.55,18.61
SN,AH,uttara,23009,17.57,18.05
SN,AH,uttara,23010,17.34,17.91
SN,AH,uttara,23011,16.7,17.78
SN,AH,uttara,23012,17.32,17.68
SN,AH,uttara,23013,17.74,17.68
SN,AH,uttara,23014,16.33,17.22
SN,AH,uttara,23015,15.72,17.42
SN,AH,uttara,23016,15.94,17.47
SN,AH,uttara,23017,16.67,18.21
SN,AH,uttara,23018,17.5,18.6
SN,AH,uttara,23019,17.02,18.38
SN,AH,uttara,23020,17.45,18.26
SN,AH,uttara,23021,18.84,18.37
SN,AH,uttara,23022,18.13,18.91
SN,AH,uttara,23023,17.9,18.96
SN,AH,uttara,23024,17.25,18.87
SN,AH,uttara,23025,16.94,19.2
SN,AH,uttara,23026,16.79,19.32
SN,AH,uttara,23027,17.63,19.88
SN,AH,uttara,23028,16.67,19.6
SN,AH,uttara,23029,16.65,19.69
SN,AH,uttara,23030,18.43,19.75
SN,AH,uttara,23031,18.99,20.12
SN,AH,uttara,23032,18.22,20.13
SN,AH,uttara,23033,17.82,20.13
SN,AH,uttara,23034,18.29,20.73
SN,AH,uttara,23035,19.16,21.04
SN,AH,uttara,23036,18.91,21.19
SN,AH,uttara,23037,19.28,21.07
SN,AH,uttara,23038,21.07,21.55
SN,AH,uttara,23039,22.1,21.6
SN,AH,uttara,23040,22.2,21.68
SN,AH,uttara,23041,21.73,21.66
SN,AH,uttara,23042,21.31,21.38
SN,AH,uttara,23043,18.27,20.41
SN,AH,uttara,23044,16.45,19.54
SN,AH,uttara,23045,16.63,19.9
SN,AH,uttara,23046,17.63,19.91
SN,AH,uttara,23047,16.37,19.4
SN,AH,uttara,23048,16.37,19.34
SN,AH,uttara,23049,16.14,19.56
SN,AH,uttara,23050,15.23,19.61
SN,AH,uttara,23051,16.43,20.3
SN,AH,uttara,23052,15.49,19.88
SN,AH,uttara,23053,15.81,19.98
SN,AH,uttara,23054,15.93,19.56
SN,AH,uttara,23055,16.53,19.93
SN,AH,uttara,23056,16.28,19.12
SN,AH,uttara,23057,17.27,19.13
SN,AH,uttara,23058,17.17,19.17
SN,AH,uttara,23059,17.83,19.03
SN,AH,uttara,23060,17.72,19.0
SN,AH,uttara,23061,16.73,18.56
SN,AH,uttara,23062,17.61,19.23
SN,AH,uttara,23063,17.86,19.02
SN,AH,uttara,23064,19.52,19.67
SN,AH,uttara,23065,19.72,19.72
SN,AH,uttara,23066,18.92,19.76
SN,AH,uttara,23067,19.18,19.45
SN,AH,uttara,23068,18.45,19.96
SN,AH,uttara,23069,18.78,20.48
SN,AH,uttara,23070,19.66,20.54
SN,AH,uttara,23071,20.58,20.49
SN,AH,uttara,23072,21.17,20.81
SN,AH,uttara,23073,23.32,21.33
SN,AH,uttara,23074,22.33,20.55
SN,AH,uttara,23075,19.46,20.15
SN,AH,uttara,23076,19.92,20.23
SN,AH,uttara,23077,20.01,20.78
SN,AH,uttara,23078,21.19,21.39
SN,AH,uttara,23079,20.16,21.6
SN,AH,uttara,23080,19.95,20.99
SN,AH,uttara,23081,21.13,21.62
SN,AH,uttara,23082,21.08,21.73
SN,AH,uttara,23083,18.23,20.52
SN,AH,uttara,23084,18.64,20.85
SN,AH,uttara,23085,18.91,20.92
SN,AH,uttara,23086,18.85,21.03
SN,AH,uttara,23087,18.77,20.95
SN,AH,uttara,23088,18.39,21.0
SN,AH,uttara,23089,17.41,20.09
SN,AH,uttara,23090,17.0,19.5
SN,AH,uttara,23091,17.2,19.41
SN,AH,uttara,23092,19.04,19.57
SN,AH,uttara,23093,19.95,19.52
SN,AH,uttara,23094,20.0,19.83
SN,AH,uttara,23095,19.89,19.63
SN,AH,uttara,23096,17.76,19.16
SN,AH,uttara,23097,18.41,19.25
SN,AH,uttara,23098,17.1,18.85
SN,AH,uttara,23099,17.21,19.44
SN,AH,uttara,23100,16.94,19.37
SN,AH,uttara,23101,16.94,19.09
SN,AH,uttara,23102,16.71,19.17
SN,AH,uttara,23103,16.84,18.63
SN,AH,uttara,23104,17.31,18.56
SN,AH,uttara,23105,16.76,18.75
SN,AH,uttara,23106,17.64,18.94
SN,AH,uttara,23107,16.58,18.85
SN,AH,uttara,23108,16.95,19.34
SN,AH,uttara,23109,16.95,19.34
SN,AH,uttara,23110,16.5,19.2
SN,AH,uttara,23111,16.71,19.52
SN,AH,uttara,23112,17.38,19.67
SN,AH,uttara,23113,17.88,19.82
SN,AH,uttara,23114,18.01,20.64
SN,AH,uttara,23115,17.64,20.5
SN,AH,uttara,23116,17.9,20.56
SN,AH,uttara,23117,17.1,19.89
SN,AH,uttara,23118,16.57,19.58
SN,AH,uttara,23119,15.8,19.21
SN,AH,uttara,23120,15.8,19.21
SN,AH,uttara,23121,15.96,19.4
SN,AH,uttara,23122,15.33,18.73
SN,AH,uttara,23123,15.24,18.58
SN,AH,uttara,23124,14.78,18.4
SN,AH,uttara,23125,14.52,18.19
SN,AH,uttara,23126,15.04,17.95
SN,AH,uttara,23127,14.91,17.77
SN,AH,uttara,23128,14.41,18.03
SN,AH,uttara,23129,14.25,18.15
SN,AH,uttara,23130,14.14,18.42
SN,AH,uttara,23131,14.64,18.38
SN,AH,uttara,23132,15.01,17.8
SN,AH,uttara,23133,15.52,17.9
SN,AH,uttara,23134,14.97,16.96
SN,AH,uttara,23135,15.24,17.42
SN,AH,uttara,23136,14.99,16.55
SN,AH,uttara,23137,15.44,16.65
SN,AH,uttara,23138,16.59,16.35
SN,AH,uttara,23139,17.39,16.29
SN,AH,uttara,23140,16.99,15.75
SN,AH,uttara,23141,16.51,15.43
SN,AH,uttara,23142,17.15,15.9
SN,AH,uttara,23143,17.71,16.13
SN,AH,uttara,23144,18.21,16.07
SN,AH,uttara,23145,19.22,16.47
SN,AH,uttara,23146,19.03,16.99
SN,AH,uttara,23147,18.89,17.25
SN,AH,uttara,23148,17.89,17.35
SN,AH,uttara,23149,17.2,16.95
SN,AH,uttara,23150,18.48,17.03
SN,AH,uttara,23151,18.04,17.42
SN,AH,uttara,23152,18.05,17.11
SN,AH,uttara,23153,18.57,16.9
SN,AH,uttara,23154,19.0,17.13
SN,AH,uttara,23155,18.68,17.27
SN,AH,uttara,23156,19.68,17.51
SN,AH,uttara,23157,18.06,17.52
SN,AH,uttara,23158,18.6,18.12
SN,AH,uttara,23159,17.18,18.18
SN,AH,uttara,23160,16.59,17.75
SN,AH,uttara,23161,16.63,18.46
SN,AH,uttara,23162,16.17,18.1
SN,AH,uttara,23163,16.67,18.56
SN,AH,uttara,23164,16.65,18.4
SN,AH,uttara,23165,17.15,18.0
SN,AH,uttara,23166,18.25,18.05
SN,AH,uttara,23167,17.54,18.05
SN,AH,uttara,23168,17.64,17.94
SN,AH,uttara,23169,17.9,18.18
SN,AH,uttara,23170,17.49,18.03
SN,AH,uttara,23171,18.42,18.11
SN,AH,uttara,23172,18.85,17.9
SN,AH,uttara,23173,20.19,18.09
SN,AH,uttara,23174,21.23,18.02
SN,AH,uttara,23175,21.21,17.93
SN,AH,uttara,23176,20.43,18.1
SN,AH,uttara,23177,20.48,18.45
SN,AH,uttara,23178,20.81,18.27
SN,AH,uttara,23179,22.87,18.16
SN,AH,uttara,23180,21.6,17.98
SN,AH,uttara,23181,20.06,18.05
SN,AH,uttara,23182,20.36,18.65
SN,AH,uttara,23183,21.05,17.84
SN,AH,uttara,23184,20.73,17.62
SN,AH,uttara,23185,19.76,17.22
SN,AH,uttara,23186,20.13,17.13
SN,AH,uttara,23187,18.96,17.16
SN,AH,uttara,23188,17.53,17.22
SN,AH,uttara,23189,17.27,17.08
SN,AH,uttara,23190,17.88,18.05
SN,AH,uttara,23191,16.59,17.4
SN,AH,uttara,23192,16.58,17.02
SN,AH,uttara,23193,16.34,17.09
SN,AH,uttara,23194,16.99,17.51
SN,AH,uttara,23195,15.92,17.13
SN,AH,uttara,23196,15.41,17.01
SN,AH,uttara,23197,15.62,17.31
SN,AH,uttara,23198,16.43,16.95
SN,AH,uttara,23199,15.92,17.22
SN,AH,uttara,23200,15.57,17.53
SN,AH,uttara,23201,16.25,17.05
SN,AH,uttara,23202,16.25,17.18
SN,AH,uttara,23203,16.6,16.9
SN,AH,uttara,23204,15.61,16.97
SN,AH,uttara,23205,15.8,17.07
SN,AH,uttara,23206,16.05,16.6
SN,AH,uttara,23207,15.88,15.91
SN,AH,uttara,23208,16.21,16.09
SN,AH,uttara,23209,16.56,16.04
SN,AH,uttara,23210,16.74,16.45
SN,AH,uttara,23211,17.6,16.81
SN,AH,uttara,23212,17.12,16.54
SN,AH,uttara,23213,16.95,16.41
SN,AH,uttara,23214,17.39,16.69
SN,AH,uttara,23215,18.38,16.5
SN,AH,uttara,23216,17.92,17.2
SN,AH,uttara,23217,16.45,17.55
SN,AH,uttara,23218,17.33,17.58
SN,AH,uttara,23219,17.28,17.04
SN,AH,uttara,23220,20.59,17.19
SN,AH,uttara,23221,19.77,16.57
SN,AH,uttara,23222,19.0,16.57
SN,AH,uttara,23223,19.73,16.85
SN,AH,uttara,23224,19.92,16.75
SN,AH,uttara,23225,20.28,17.03
SN,AH,uttara,23226,21.57,17.72
SN,AH,uttara,23227,22.2,17.99
SN,AH,uttara,23228,23.04,18.93
SN,AH,uttara,23229,21.96,18.85
SN,AH,uttara,23230,21.76,18.62
SN,AH,uttara,23231,21.01,18.54
SN,AH,uttara,23232,19.26,18.04
SN,AH,uttara,23233,19.01,18.7
SN,AH,uttara,23234,18.42,19.4
SN,AH,uttara,23235,17.2,19.0
SN,AH,uttara,23236,17.28,19.04
SN,AH,uttara,23237,17.05,19.04
SN,AH,uttara,23238,17.25,18.97
SN,AH,uttara,23239,16.59,18.69
SN,AH,uttara,23240,16.42,19.21
SN,AH,uttara,23241,15.85,18.68
SN,AH,uttara,23242,16.48,18.71
SN,AH,uttara,23243,16.11,18.77
SN,AH,uttara,23244,15.94,19.13
SN,AH,uttara,23245,14.95,19.21
SN,AH,uttara,23246,16.0,20.16
SN,AH,uttara,23247,16.01,20.23
SN,AH,uttara,23248,16.24,20.37
SN,AH,uttara,23249,17.03,20.65
SN,AH,uttara,23250,17.05,20.61
SN,AH,uttara,23251,16.85,20.2
SN,AH,uttara,23252,17.19,20.19
SN,AH,uttara,23253,17.42,20.18
SN,AH,uttara,23254,17.42,20.18
SN,AH,uttara,23255,18.45,20.34
SN,AH,uttara,23256,19.51,20.89
SN,AH,uttara,23257,21.15,21.54
SN,AH,uttara,23258,20.96,21.57
SN,AH,uttara,23259,20.94,21.27
SN,AH,uttara,23260,20.85,21.68
SN,AH,uttara,23261,20.38,21.24
SN,AH,uttara,23262,21.59,22.03
SN,AH,uttara,23263,21.59,22.03
