Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,sutra,3369,33.2,11.72
SN,AS,sutra,3370,32.04,11.51
SN,AS,sutra,3371,31.95,11.67
SN,AS,sutra,3372,31.95,11.67
SN,AS,sutra,3373,30.41,11.66
SN,AS,sutra,3374,30.47,11.68
SN,AS,sutra,3375,30.57,11.99
SN,AS,sutra,3376,30.24,12.27
SN,AS,sutra,3377,30.46,12.4
SN,AS,sutra,3378,31.79,13.0
SN,AS,sutra,3379,33.17,14.04
SN,AS,sutra,3380,33.69,14.6
SN,AS,sutra,3381,33.29,14.94
SN,AS,sutra,3382,34.94,16.08
SN,AS,sutra,3383,35.4,17.47
SN,AS,sutra,3384,34.19,16.52
SN,AS,sutra,3385,33.66,15.14
SN,AS,sutra,3386,32.5,15.18
SN,AS,sutra,3387,31.13,14.13
SN,AS,sutra,3388,29.24,13.79
SN,AS,sutra,3389,27.27,11.39
SN,AS,sutra,3390,27.84,11.22
SN,AS,sutra,3391,27.67,10.92
SN,AS,sutra,3392,28.09,11.41
SN,AS,sutra,3393,28.14,11.98
SN,AS,sutra,3394,29.19,11.33
SN,AS,sutra,3395,33.21,11.68
SN,AS,sutra,3396,38.22,14.1
SN,AS,sutra,3397,41.38,14.8
SN,AS,sutra,3398,42.82,15.35
SN,AS,sutra,3399,56.31,18.6
SN,AS,sutra,3400,63.58,19.39
SN,AS,sutra,3401,62.77,19.63
SN,AS,sutra,3402,62.9,19.71
SN,AS,sutra,3403,62.97,20.37
SN,AS,sutra,3404,62.97,20.37
SN,AS,sutra,3405,63.27,20.31
SN,AS,sutra,3406,63.42,19.93
SN,AS,sutra,3407,63.22,19.77
SN,AS,sutra,3408,63.35,19.67
SN,AS,sutra,3409,62.99,19.91
SN,AS,sutra,3410,62.76,20.04
SN,AS,sutra,3411,62.87,20.08
SN,AS,sutra,3412,62.75,20.29
SN,AS,sutra,3413,63.38,20.56
SN,AS,sutra,3414,63.59,20.39
SN,AS,sutra,3415,63.96,20.53
SN,AS,sutra,3416,64.45,20.75
SN,AS,sutra,3417,64.07,20.71
SN,AS,sutra,3418,64.08,20.54
SN,AS,sutra,3419,63.76,20.87
SN,AS,sutra,3420,63.77,20.99
SN,AS,sutra,3421,64.59,21.45
SN,AS,sutra,3422,64.86,21.76
SN,AS,sutra,3423,65.05,21.68
SN,AS,sutra,3424,65.63,21.8
SN,AS,sutra,3425,65.83,21.83
SN,AS,sutra,3426,66.19,22.09
SN,AS,sutra,3427,65.66,21.99
SN,AS,sutra,3428,66.04,22.36
SN,AS,sutra,3429,66.62,22.66
SN,AS,sutra,3430,67.3,22.98
SN,AS,sutra,3431,66.81,22.91
SN,AS,sutra,3432,67.35,23.03
SN,AS,sutra,3433,67.09,22.8
SN,AS,sutra,3434,66.0,21.73
SN,AS,sutra,3435,66.3,20.68
SN,AS,sutra,3436,66.44,20.54
SN,AS,sutra,3437,67.36,19.38
SN,AS,sutra,3438,69.03,18.83
SN,AS,sutra,3439,68.09,17.38
SN,AS,sutra,3440,66.92,16.9
SN,AS,sutra,3441,65.65,15.91
SN,AS,sutra,3442,63.61,15.17
SN,AS,sutra,3443,64.27,15.0
SN,AS,sutra,3444,62.69,14.77
SN,AS,sutra,3445,60.02,14.56
SN,AS,sutra,3446,55.17,14.4
SN,AS,sutra,3447,50.43,14.39
SN,AS,sutra,3448,48.44,14.68
SN,AS,sutra,3449,37.33,20.09
SN,AS,sutra,3450,41.75,32.28
SN,AS,sutra,3451,41.91,32.51
SN,AS,sutra,3452,42.94,34.38
SN,AS,sutra,3453,43.36,35.14
SN,AS,sutra,3454,43.89,36.44
SN,AS,sutra,3455,42.87,35.57
SN,AS,sutra,3456,43.44,35.9
SN,AS,sutra,3457,43.03,35.56
SN,AS,sutra,3458,43.17,35.63
SN,AS,sutra,3459,43.56,35.78
SN,AS,sutra,3460,43.94,35.54
SN,AS,sutra,3461,44.01,35.66
SN,AS,sutra,3462,44.55,36.27
SN,AS,sutra,3463,44.36,36.51
SN,AS,sutra,3464,44.96,36.67
SN,AS,sutra,3465,45.34,37.05
SN,AS,sutra,3466,45.6,37.17
SN,AS,sutra,3467,46.56,37.74
SN,AS,sutra,3468,46.21,37.52
SN,AS,sutra,3469,46.49,37.81
SN,AS,sutra,3470,45.04,37.36
SN,AS,sutra,3471,45.35,37.45
SN,AS,sutra,3472,45.26,37.6
SN,AS,sutra,3473,44.63,37.2
SN,AS,sutra,3474,44.91,37.26
SN,AS,sutra,3475,45.54,37.42
SN,AS,sutra,3476,45.68,37.56
SN,AS,sutra,3477,45.42,37.22
SN,AS,sutra,3478,46.31,37.6
SN,AS,sutra,3479,46.31,37.6
SN,AS,sutra,3480,46.99,38.03
SN,AS,sutra,3481,45.83,37.39
SN,AS,sutra,3482,44.61,36.99
SN,AS,sutra,3483,42.19,34.86
SN,AS,sutra,3484,41.19,34.25
SN,AS,sutra,3485,38.64,32.23
SN,AS,sutra,3486,37.9,30.67
SN,AS,sutra,3487,37.65,29.97
SN,AS,sutra,3488,38.16,30.24
SN,AS,sutra,3489,36.78,29.02
SN,AS,sutra,3490,36.49,28.65
SN,AS,sutra,3491,36.31,28.22
SN,AS,sutra,3492,34.29,25.21
SN,AS,sutra,3493,33.05,24.0
SN,AS,sutra,3494,33.08,22.82
SN,AS,sutra,3495,33.86,22.25
SN,AS,sutra,3496,33.61,20.69
SN,AS,sutra,3497,34.78,20.52
SN,AS,sutra,3498,33.1,19.15
SN,AS,sutra,3499,32.88,18.88
SN,AS,sutra,3500,32.08,18.13
SN,AS,sutra,3501,32.89,17.91
SN,AS,sutra,3502,31.72,16.73
SN,AS,sutra,3503,31.95,17.06
SN,AS,sutra,3504,30.06,14.19
SN,AS,sutra,3505,29.9,14.19
SN,AS,sutra,3506,30.15,13.26
SN,AS,sutra,3507,29.57,12.76
SN,AS,sutra,3508,30.5,12.98
SN,AS,sutra,3509,30.06,12.64
SN,AS,sutra,3510,30.4,11.79
SN,AS,sutra,3511,30.68,11.38
SN,AS,sutra,3512,31.03,11.24
SN,AS,sutra,3513,30.42,10.87
SN,AS,sutra,3514,30.59,11.08
SN,AS,sutra,3515,31.17,11.55
SN,AS,sutra,3516,31.86,11.63
SN,AS,sutra,3517,30.99,11.85
SN,AS,sutra,3518,31.09,13.17
SN,AS,sutra,3519,31.3,14.05
SN,AS,sutra,3520,33.62,16.54
SN,AS,sutra,3521,34.58,18.37
SN,AS,sutra,3522,35.42,19.63
SN,AS,sutra,3523,36.17,20.75
SN,AS,sutra,3524,37.2,22.09
SN,AS,sutra,3525,37.95,23.24
SN,AS,sutra,3526,40.3,24.37
SN,AS,sutra,3527,41.99,25.07
SN,AS,sutra,3528,42.96,25.57
SN,AS,sutra,3529,43.95,26.86
SN,AS,sutra,3530,46.78,28.28
SN,AS,sutra,3531,47.49,29.03
SN,AS,sutra,3532,48.82,29.75
SN,AS,sutra,3533,47.93,29.16
SN,AS,sutra,3534,46.75,28.53
SN,AS,sutra,3535,46.18,28.3
SN,AS,sutra,3536,45.26,28.55
SN,AS,sutra,3537,45.84,29.27
SN,AS,sutra,3538,45.89,29.16
SN,AS,sutra,3539,46.49,29.53
SN,AS,sutra,3540,47.72,30.9
SN,AS,sutra,3541,48.32,32.15
SN,AS,sutra,3542,46.61,31.24
SN,AS,sutra,3543,46.67,31.97
SN,AS,sutra,3544,47.77,32.53
SN,AS,sutra,3545,47.37,32.49
SN,AS,sutra,3546,48.38,33.1
SN,AS,sutra,3547,50.48,33.89
SN,AS,sutra,3548,49.68,33.53
SN,AS,sutra,3549,50.62,33.97
SN,AS,sutra,3550,53.04,35.1
SN,AS,sutra,3551,53.49,35.32
SN,AS,sutra,3552,53.33,34.84
SN,AS,sutra,3553,55.9,35.98
SN,AS,sutra,3554,54.55,35.15
SN,AS,sutra,3555,55.75,35.61
SN,AS,sutra,3556,54.7,35.02
SN,AS,sutra,3557,56.46,35.7
SN,AS,sutra,3558,58.13,36.66
SN,AS,sutra,3559,57.72,36.37
SN,AS,sutra,3560,55.63,35.09
SN,AS,sutra,3561,56.01,35.42
SN,AS,sutra,3562,57.39,36.38
SN,AS,sutra,3563,56.81,36.28
SN,AS,sutra,3564,54.63,34.69
SN,AS,sutra,3565,54.65,33.88
SN,AS,sutra,3566,55.2,33.97
SN,AS,sutra,3567,61.2,36.18
SN,AS,sutra,3568,58.41,34.9
SN,AS,sutra,3569,56.97,34.47
SN,AS,sutra,3570,55.38,32.64
SN,AS,sutra,3571,53.66,31.63
SN,AS,sutra,3572,53.0,31.5
SN,AS,sutra,3573,53.83,31.6
SN,AS,sutra,3574,52.97,31.45
SN,AS,sutra,3575,54.45,31.65
SN,AS,sutra,3576,54.73,31.97
SN,AS,sutra,3577,54.53,31.53
SN,AS,sutra,3578,54.36,31.64
SN,AS,sutra,3579,52.0,31.15
SN,AS,sutra,3580,51.85,29.57
SN,AS,sutra,3581,51.15,29.69
SN,AS,sutra,3582,48.68,28.8
SN,AS,sutra,3583,47.16,28.02
SN,AS,sutra,3584,50.32,30.46
SN,AS,sutra,3585,50.84,30.74
SN,AS,sutra,3586,48.27,29.92
SN,AS,sutra,3587,47.52,29.61
SN,AS,sutra,3588,48.44,30.74
SN,AS,sutra,3589,48.09,30.26
SN,AS,sutra,3590,46.98,29.34
SN,AS,sutra,3591,44.06,27.76
SN,AS,sutra,3592,44.92,28.2
SN,AS,sutra,3593,43.18,27.55
SN,AS,sutra,3594,43.31,26.91
SN,AS,sutra,3595,43.12,27.31
SN,AS,sutra,3596,43.23,26.03
SN,AS,sutra,3597,43.33,25.54
SN,AS,sutra,3598,44.66,26.58
SN,AS,sutra,3599,44.64,26.94
SN,AS,sutra,3600,44.65,25.86
SN,AS,sutra,3601,46.98,27.67
SN,AS,sutra,3602,48.15,30.02
SN,AS,sutra,3603,46.72,28.8
SN,AS,sutra,3604,45.6,28.14
SN,AS,sutra,3605,45.4,27.75
SN,AS,sutra,3606,45.83,28.59
SN,AS,sutra,3607,44.66,27.89
SN,AS,sutra,3608,45.03,28.41
SN,AS,sutra,3609,45.23,27.99
SN,AS,sutra,3610,44.72,28.49
SN,AS,sutra,3611,44.34,28.79
SN,AS,sutra,3612,41.94,27.45
SN,AS,sutra,3613,43.4,28.11
SN,AS,sutra,3614,42.38,26.85
SN,AS,sutra,3615,41.27,26.08
SN,AS,sutra,3616,42.03,26.21
SN,AS,sutra,3617,39.77,23.71
SN,AS,sutra,3618,38.57,22.45
SN,AS,sutra,3619,38.45,21.97
SN,AS,sutra,3620,36.93,21.13
SN,AS,sutra,3621,34.59,20.43
SN,AS,sutra,3622,34.44,19.43
SN,AS,sutra,3623,34.2,18.32
SN,AS,sutra,3624,33.86,17.82
SN,AS,sutra,3625,34.08,16.72
SN,AS,sutra,3626,32.71,15.61
SN,AS,sutra,3627,32.51,15.5
SN,AS,sutra,3628,31.27,15.97
SN,AS,sutra,3629,30.76,16.77
SN,AS,sutra,3630,31.35,17.16
SN,AS,sutra,3631,33.0,20.02
SN,AS,sutra,3632,33.19,21.14
SN,AS,sutra,3633,33.52,21.92
SN,AS,sutra,3634,33.45,20.49
SN,AS,sutra,3635,32.29,19.87
SN,AS,sutra,3636,34.0,20.6
SN,AS,sutra,3637,32.95,19.04
SN,AS,sutra,3638,31.96,18.32
SN,AS,sutra,3639,32.32,18.66
SN,AS,sutra,3640,34.15,20.86
SN,AS,sutra,3641,36.2,22.61
SN,AS,sutra,3642,35.32,22.15
SN,AS,sutra,3643,38.34,24.31
SN,AS,sutra,3644,38.8,24.2
SN,AS,sutra,3645,38.81,25.01
SN,AS,sutra,3646,38.4,24.99
SN,AS,sutra,3647,38.79,25.3
SN,AS,sutra,3648,39.12,25.75
SN,AS,sutra,3649,39.28,25.6
SN,AS,sutra,3650,38.34,24.76
SN,AS,sutra,3651,37.93,23.89
SN,AS,sutra,3652,36.71,23.26
SN,AS,sutra,3653,37.96,23.38
SN,AS,sutra,3654,38.3,24.61
SN,AS,sutra,3655,37.67,24.46
SN,AS,sutra,3656,36.75,23.86
SN,AS,sutra,3657,37.34,24.56
SN,AS,sutra,3658,37.84,24.94
SN,AS,sutra,3659,38.18,25.53
SN,AS,sutra,3660,38.62,26.09
SN,AS,sutra,3661,40.31,25.8
SN,AS,sutra,3662,40.89,26.01
SN,AS,sutra,3663,41.0,26.41
SN,AS,sutra,3664,42.92,27.2
SN,AS,sutra,3665,47.12,29.63
SN,AS,sutra,3666,48.74,31.12
SN,AS,sutra,3667,49.51,32.84
SN,AS,sutra,3668,49.71,33.3
SN,AS,sutra,3669,52.82,34.86
SN,AS,sutra,3670,54.26,35.18
SN,AS,sutra,3671,55.5,35.71
SN,AS,sutra,3672,56.22,36.33
SN,AS,sutra,3673,57.37,37.42
SN,AS,sutra,3674,56.93,37.33
SN,AS,sutra,3675,56.88,37.85
SN,AS,sutra,3676,60.02,39.18
SN,AS,sutra,3677,59.33,38.56
SN,AS,sutra,3678,59.87,38.83
SN,AS,sutra,3679,58.95,38.39
SN,AS,sutra,3680,57.96,37.72
SN,AS,sutra,3681,56.8,36.04
SN,AS,sutra,3682,56.29,35.42
SN,AS,sutra,3683,59.6,36.56
SN,AS,sutra,3684,60.52,37.7
SN,AS,sutra,3685,60.28,37.67
SN,AS,sutra,3686,61.74,39.61
SN,AS,sutra,3687,65.58,41.31
SN,AS,sutra,3688,71.07,43.84
SN,AS,sutra,3689,71.87,43.76
SN,AS,sutra,3690,72.7,43.07
SN,AS,sutra,3691,73.78,42.77
SN,AS,sutra,3692,74.68,42.87
SN,AS,sutra,3693,71.48,41.91
SN,AS,sutra,3694,74.06,42.84
SN,AS,sutra,3695,71.85,41.55
SN,AS,sutra,3696,71.8,41.56
SN,AS,sutra,3697,70.19,40.76
SN,AS,sutra,3698,69.71,40.56
SN,AS,sutra,3699,70.07,40.34
SN,AS,sutra,3700,71.06,41.67
SN,AS,sutra,3701,71.21,41.44
SN,AS,sutra,3702,70.25,40.87
SN,AS,sutra,3703,70.56,41.15
SN,AS,sutra,3704,69.41,40.88
SN,AS,sutra,3705,71.06,41.09
SN,AS,sutra,3706,71.15,41.37
SN,AS,sutra,3707,72.28,41.5
SN,AS,sutra,3708,69.97,39.81
SN,AS,sutra,3709,69.01,39.08
SN,AS,sutra,3710,69.77,40.33
SN,AS,sutra,3711,68.96,40.54
SN,AS,sutra,3712,69.08,41.3
SN,AS,sutra,3713,67.67,41.17
SN,AS,sutra,3714,67.94,41.73
SN,AS,sutra,3715,66.47,41.24
SN,AS,sutra,3716,64.63,40.66
SN,AS,sutra,3717,63.41,40.54
SN,AS,sutra,3718,62.99,40.74
SN,AS,sutra,3719,60.77,39.3
SN,AS,sutra,3720,62.46,40.27
SN,AS,sutra,3721,62.5,40.48
SN,AS,sutra,3722,61.66,40.41
SN,AS,sutra,3723,60.28,39.11
SN,AS,sutra,3724,61.4,39.74
SN,AS,sutra,3725,60.72,39.45
SN,AS,sutra,3726,58.16,38.38
SN,AS,sutra,3727,60.11,39.5
SN,AS,sutra,3728,58.36,38.52
SN,AS,sutra,3729,56.66,37.5
SN,AS,sutra,3730,56.32,37.41
SN,AS,sutra,3731,54.69,36.38
SN,AS,sutra,3732,53.81,36.03
SN,AS,sutra,3733,51.28,34.65
SN,AS,sutra,3734,49.28,32.78
SN,AS,sutra,3735,48.16,31.78
SN,AS,sutra,3736,42.34,28.92
SN,AS,sutra,3737,40.95,27.53
SN,AS,sutra,3738,35.47,23.03
SN,AS,sutra,3739,34.98,21.71
SN,AS,sutra,3740,33.25,19.01
SN,AS,sutra,3741,32.8,16.81
SN,AS,sutra,3742,32.65,16.32
SN,AS,sutra,3743,32.36,15.44
SN,AS,sutra,3744,32.17,13.73
SN,AS,sutra,3745,32.71,13.62
SN,AS,sutra,3746,32.28,13.03
SN,AS,sutra,3747,31.75,12.7
SN,AS,sutra,3748,31.88,12.26
SN,AS,sutra,3749,32.24,12.21
SN,AS,sutra,3750,31.8,11.86
SN,AS,sutra,3751,32.34,11.84
SN,AS,sutra,3752,32.55,12.1
SN,AS,sutra,3753,32.31,12.56
SN,AS,sutra,3754,32.34,13.01
SN,AS,sutra,3755,32.18,13.59
SN,AS,sutra,3756,32.0,14.18
SN,AS,sutra,3757,33.48,15.41
SN,AS,sutra,3758,33.01,15.07
SN,AS,sutra,3759,32.68,15.32
SN,AS,sutra,3760,33.63,15.58
SN,AS,sutra,3761,35.38,16.62
SN,AS,sutra,3762,34.38,16.72
SN,AS,sutra,3763,34.15,17.59
SN,AS,sutra,3764,34.93,19.44
SN,AS,sutra,3765,34.07,20.5
SN,AS,sutra,3766,32.39,21.15
SN,AS,sutra,3767,32.78,21.93
SN,AS,sutra,3768,32.35,21.9
SN,AS,sutra,3769,33.14,22.17
SN,AS,sutra,3770,34.29,24.33
SN,AS,sutra,3771,34.33,25.03
SN,AS,sutra,3772,35.27,26.57
SN,AS,sutra,3773,35.14,26.93
SN,AS,sutra,3774,35.75,27.75
SN,AS,sutra,3775,35.99,28.29
SN,AS,sutra,3776,36.18,28.91
SN,AS,sutra,3777,37.94,31.04
SN,AS,sutra,3778,39.43,32.57
SN,AS,sutra,3779,38.97,31.8
SN,AS,sutra,3780,39.1,31.93
SN,AS,sutra,3781,40.03,32.6
SN,AS,sutra,3782,39.79,32.47
SN,AS,sutra,3783,40.23,32.84
SN,AS,sutra,3784,39.56,32.39
SN,AS,sutra,3785,38.94,32.13
SN,AS,sutra,3786,39.25,32.13
SN,AS,sutra,3787,40.32,32.7
SN,AS,sutra,3788,39.84,32.3
SN,AS,sutra,3789,39.27,32.14
SN,AS,sutra,3790,39.05,32.01
SN,AS,sutra,3791,40.62,33.07
SN,AS,sutra,3792,41.79,33.55
SN,AS,sutra,3793,40.87,33.05
SN,AS,sutra,3794,41.27,33.27
SN,AS,sutra,3795,40.3,32.89
SN,AS,sutra,3796,38.98,32.0
SN,AS,sutra,3797,39.3,32.14
SN,AS,sutra,3798,39.57,32.28
SN,AS,sutra,3799,40.22,32.76
SN,AS,sutra,3800,41.28,33.23
SN,AS,sutra,3801,41.91,33.46
SN,AS,sutra,3802,40.63,32.65
SN,AS,sutra,3803,40.95,32.7
SN,AS,sutra,3804,40.53,32.56
SN,AS,sutra,3805,41.99,33.52
SN,AS,sutra,3806,42.02,33.58
SN,AS,sutra,3807,42.05,33.59
SN,AS,sutra,3808,41.94,33.68
SN,AS,sutra,3809,42.32,34.88
SN,AS,sutra,3810,45.19,37.15
SN,AS,sutra,3811,45.68,37.4
SN,AS,sutra,3812,48.14,38.96
SN,AS,sutra,3813,48.93,39.31
SN,AS,sutra,3814,49.0,39.37
SN,AS,sutra,3815,46.46,38.4
SN,AS,sutra,3816,46.8,38.6
SN,AS,sutra,3817,46.41,38.39
SN,AS,sutra,3818,46.0,38.35
SN,AS,sutra,3819,45.89,38.14
SN,AS,sutra,3820,45.8,38.19
SN,AS,sutra,3821,45.5,37.72
SN,AS,sutra,3822,47.22,38.57
SN,AS,sutra,3823,47.97,38.81
SN,AS,sutra,3824,49.06,39.08
SN,AS,sutra,3825,48.03,38.64
SN,AS,sutra,3826,47.36,38.49
SN,AS,sutra,3827,45.4,37.81
SN,AS,sutra,3828,44.66,37.46
SN,AS,sutra,3829,45.19,37.99
SN,AS,sutra,3830,46.28,38.66
SN,AS,sutra,3831,45.65,38.2
SN,AS,sutra,3832,45.18,38.03
SN,AS,sutra,3833,45.4,38.2
SN,AS,sutra,3834,46.21,38.7
SN,AS,sutra,3835,45.73,38.33
SN,AS,sutra,3836,46.61,38.83
SN,AS,sutra,3837,46.22,38.39
SN,AS,sutra,3838,45.73,38.01
SN,AS,sutra,3839,44.69,37.61
SN,AS,sutra,3840,44.08,37.11
SN,AS,sutra,3841,43.37,36.5
SN,AS,sutra,3842,42.99,36.16
SN,AS,sutra,3843,43.87,36.6
SN,AS,sutra,3844,43.71,36.6
SN,AS,sutra,3845,42.43,36.09
SN,AS,sutra,3846,42.72,36.28
SN,AS,sutra,3847,42.51,36.14
SN,AS,sutra,3848,42.75,36.33
SN,AS,sutra,3849,42.2,35.97
SN,AS,sutra,3850,41.85,35.59
SN,AS,sutra,3851,41.85,35.59
SN,AS,sutra,3852,42.29,35.92
SN,AS,sutra,3853,42.43,36.11
SN,AS,sutra,3854,42.43,36.11
SN,AS,sutra,3855,42.68,36.25
SN,AS,sutra,3856,42.47,36.02
SN,AS,sutra,3857,42.61,36.32
SN,AS,sutra,3858,43.65,36.99
SN,AS,sutra,3859,43.34,36.42
SN,AS,sutra,3860,43.5,36.63
SN,AS,sutra,3861,43.5,36.63
SN,AS,sutra,3862,42.78,36.15
SN,AS,sutra,3863,42.17,35.86
SN,AS,sutra,3864,41.82,35.37
SN,AS,sutra,3865,42.55,36.13
SN,AS,sutra,3866,42.55,36.13
SN,AS,sutra,3867,43.03,36.34
SN,AS,sutra,3868,43.01,35.97
SN,AS,sutra,3869,44.4,36.57
SN,AS,sutra,3870,44.94,36.85
SN,AS,sutra,3871,45.12,37.11
SN,AS,sutra,3872,45.37,36.81
SN,AS,sutra,3873,44.88,36.63
SN,AS,sutra,3874,44.04,36.03
SN,AS,sutra,3875,43.96,36.19
SN,AS,sutra,3876,44.6,36.77
SN,AS,sutra,3877,46.34,37.69
SN,AS,sutra,3878,46.02,37.78
SN,AS,sutra,3879,44.98,37.26
SN,AS,sutra,3880,45.4,37.41
SN,AS,sutra,3881,45.94,37.46
SN,AS,sutra,3882,45.63,37.25
SN,AS,sutra,3883,45.57,36.72
SN,AS,sutra,3884,45.1,36.18
SN,AS,sutra,3885,45.93,36.75
SN,AS,sutra,3886,45.23,36.59
SN,AS,sutra,3887,45.46,36.44
SN,AS,sutra,3888,47.04,37.26
SN,AS,sutra,3889,46.09,37.22
SN,AS,sutra,3890,45.51,36.91
SN,AS,sutra,3891,46.18,37.25
SN,AS,sutra,3892,45.69,37.2
SN,AS,sutra,3893,45.9,37.45
SN,AS,sutra,3894,45.61,37.5
SN,AS,sutra,3895,46.5,38.28
SN,AS,sutra,3896,47.26,38.6
SN,AS,sutra,3897,47.22,38.43
SN,AS,sutra,3898,43.71,35.53
SN,AS,sutra,3899,42.68,34.1
SN,AS,sutra,3900,40.88,32.34
SN,AS,sutra,3901,39.0,30.95
SN,AS,sutra,3902,38.84,30.35
SN,AS,sutra,3903,38.38,30.07
SN,AS,sutra,3904,38.35,30.18
SN,AS,sutra,3905,38.12,29.87
SN,AS,sutra,3906,38.19,30.23
SN,AS,sutra,3907,38.07,29.94
SN,AS,sutra,3908,37.27,29.71
SN,AS,sutra,3909,36.99,29.73
SN,AS,sutra,3910,36.42,28.84
SN,AS,sutra,3911,37.07,29.4
SN,AS,sutra,3912,36.92,29.25
SN,AS,sutra,3913,38.28,29.75
SN,AS,sutra,3914,38.59,29.74
SN,AS,sutra,3915,38.29,29.64
SN,AS,sutra,3916,37.99,29.67
SN,AS,sutra,3917,38.16,30.0
SN,AS,sutra,3918,38.8,30.66
SN,AS,sutra,3919,39.73,31.22
SN,AS,sutra,3920,38.69,30.65
SN,AS,sutra,3921,38.38,30.27
SN,AS,sutra,3922,37.94,29.82
SN,AS,sutra,3923,38.11,29.69
SN,AS,sutra,3924,39.3,29.58
SN,AS,sutra,3925,40.07,29.67
SN,AS,sutra,3926,40.66,28.81
SN,AS,sutra,3927,39.66,28.21
SN,AS,sutra,3928,39.21,28.05
SN,AS,sutra,3929,40.34,28.34
SN,AS,sutra,3930,39.83,27.39
SN,AS,sutra,3931,39.29,27.13
SN,AS,sutra,3932,39.47,27.58
SN,AS,sutra,3933,38.57,27.15
SN,AS,sutra,3934,39.16,27.59
SN,AS,sutra,3935,38.22,27.02
SN,AS,sutra,3936,38.11,26.88
SN,AS,sutra,3937,39.15,27.59
SN,AS,sutra,3938,38.51,27.17
SN,AS,sutra,3939,39.04,27.47
SN,AS,sutra,3940,40.59,28.35
SN,AS,sutra,3941,39.96,27.95
SN,AS,sutra,3942,40.5,28.52
SN,AS,sutra,3943,38.92,27.63
SN,AS,sutra,3944,39.39,27.78
SN,AS,sutra,3945,40.04,28.03
SN,AS,sutra,3946,39.41,27.71
SN,AS,sutra,3947,38.81,27.96
SN,AS,sutra,3948,40.65,30.27
SN,AS,sutra,3949,41.8,31.85
SN,AS,sutra,3950,44.03,34.2
SN,AS,sutra,3951,44.7,34.84
SN,AS,sutra,3952,43.72,34.21
SN,AS,sutra,3953,43.37,34.09
SN,AS,sutra,3954,44.09,34.17
SN,AS,sutra,3955,44.21,34.23
SN,AS,sutra,3956,43.8,33.66
SN,AS,sutra,3957,43.64,32.4
SN,AS,sutra,3958,43.17,31.5
SN,AS,sutra,3959,44.17,31.58
SN,AS,sutra,3960,45.07,32.59
SN,AS,sutra,3961,44.38,32.03
SN,AS,sutra,3962,43.51,32.42
SN,AS,sutra,3963,43.0,32.37
SN,AS,sutra,3964,42.86,32.5
SN,AS,sutra,3965,41.9,31.81
SN,AS,sutra,3966,40.51,31.13
SN,AS,sutra,3967,40.82,30.4
SN,AS,sutra,3968,40.98,30.49
SN,AS,sutra,3969,39.98,30.17
SN,AS,sutra,3970,40.37,30.49
SN,AS,sutra,3971,39.57,30.6
SN,AS,sutra,3972,39.72,30.91
SN,AS,sutra,3973,39.09,31.06
SN,AS,sutra,3974,38.97,31.19
SN,AS,sutra,3975,38.3,30.9
SN,AS,sutra,3976,38.97,31.32
SN,AS,sutra,3977,38.78,31.54
SN,AS,sutra,3978,38.33,31.22
SN,AS,sutra,3979,39.27,31.92
SN,AS,sutra,3980,39.76,32.65
SN,AS,sutra,3981,40.79,33.09
SN,AS,sutra,3982,40.55,33.0
SN,AS,sutra,3983,42.45,33.96
SN,AS,sutra,3984,41.03,33.31
SN,AS,sutra,3985,41.23,33.45
SN,AS,sutra,3986,41.49,33.45
SN,AS,sutra,3987,40.95,33.06
SN,AS,sutra,3988,40.59,32.89
SN,AS,sutra,3989,40.15,32.89
SN,AS,sutra,3990,39.9,32.7
SN,AS,sutra,3991,40.43,33.42
SN,AS,sutra,3992,40.58,33.57
SN,AS,sutra,3993,41.35,34.09
SN,AS,sutra,3994,41.06,33.83
SN,AS,sutra,3995,40.91,33.51
SN,AS,sutra,3996,40.93,33.59
SN,AS,sutra,3997,41.12,33.59
SN,AS,sutra,3998,41.07,33.51
SN,AS,sutra,3999,41.8,34.05
SN,AS,sutra,4000,42.22,34.28
SN,AS,sutra,4001,44.32,35.22
SN,AS,sutra,4002,45.91,36.3
SN,AS,sutra,4003,46.8,36.57
SN,AS,sutra,4004,45.97,36.32
SN,AS,sutra,4005,46.15,36.38
SN,AS,sutra,4006,46.23,36.49
SN,AS,sutra,4007,45.9,37.29
SN,AS,sutra,4008,47.32,38.44
SN,AS,sutra,4009,47.49,38.51
SN,AS,sutra,4010,47.0,38.13
SN,AS,sutra,4011,48.33,38.79
SN,AS,sutra,4012,48.33,38.79
SN,AS,sutra,4013,48.55,38.8
SN,AS,sutra,4014,47.93,38.48
SN,AS,sutra,4015,49.41,38.94
SN,AS,sutra,4016,49.92,39.46
SN,AS,sutra,4017,51.39,40.06
SN,AS,sutra,4018,50.08,39.6
SN,AS,sutra,4019,48.25,38.51
SN,AS,sutra,4020,48.09,38.44
SN,AS,sutra,4021,48.97,38.82
SN,AS,sutra,4022,47.7,38.45
SN,AS,sutra,4023,47.97,38.28
SN,AS,sutra,4024,47.04,38.06
SN,AS,sutra,4025,46.88,38.22
SN,AS,sutra,4026,48.12,38.68
SN,AS,sutra,4027,48.31,38.69
SN,AS,sutra,4028,49.12,39.04
SN,AS,sutra,4029,48.75,38.85
SN,AS,sutra,4030,46.34,37.74
SN,AS,sutra,4031,46.87,37.73
SN,AS,sutra,4032,47.02,37.87
SN,AS,sutra,4033,46.23,37.5
