Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,sutra,2655,8.91,5.2,20.02,0.84,0.14,0.02
SN,AH,sutra,2656,8.9,5.2,19.98,0.83,0.14,0.02
SN,AH,sutra,2657,8.97,5.16,20.0,0.84,0.14,0.02
SN,AH,sutra,2658,8.98,5.16,20.06,0.84,0.14,0.02
SN,AH,sutra,2659,8.88,5.22,20.08,0.84,0.13,0.02
SN,AH,sutra,2660,8.95,5.24,20.3,0.83,0.14,0.02
SN,AH,sutra,2661,8.87,5.28,20.32,0.83,0.13,0.02
SN,AH,sutra,2662,8.76,5.32,20.22,0.83,0.13,0.02
SN,AH,sutra,2663,8.84,5.28,20.2,0.84,0.14,0.02
SN,AH,sutra,2664,8.84,5.48,20.94,0.81,0.14,0.02
SN,AH,sutra,2665,8.81,5.48,20.96,0.81,0.14,0.02
SN,AH,sutra,2666,8.66,5.58,21.02,0.81,0.14,0.02
SN,AH,sutra,2667,8.63,5.62,21.02,0.81,0.14,0.02
SN,AH,sutra,2668,8.63,5.6,21.02,0.82,0.14,0.02
SN,AH,sutra,2669,8.66,5.58,21.06,0.83,0.14,0.02
SN,AH,sutra,2670,8.67,5.44,20.74,0.83,0.14,0.02
SN,AH,sutra,2671,8.67,5.42,20.72,0.83,0.14,0.02
SN,AH,sutra,2672,8.67,5.38,20.52,0.83,0.14,0.02
SN,AH,sutra,2673,8.62,5.44,20.58,0.83,0.14,0.02
SN,AH,sutra,2674,8.56,5.44,20.46,0.83,0.14,0.02
SN,AH,sutra,2675,8.56,5.44,20.5,0.83,0.14,0.02
SN,AH,sutra,2676,8.53,5.52,20.68,0.83,0.14,0.02
SN,AH,sutra,2677,8.53,5.54,20.72,0.82,0.14,0.02
SN,AH,sutra,2678,8.44,5.7,20.94,0.81,0.13,0.02
SN,AH,sutra,2679,8.52,5.66,20.94,0.81,0.13,0.02
SN,AH,sutra,2680,8.56,5.62,20.9,0.81,0.13,0.02
SN,AH,sutra,2681,8.36,5.72,20.94,0.81,0.13,0.01
SN,AH,sutra,2682,8.34,5.64,20.78,0.8,0.13,0.01
SN,AH,sutra,2683,8.22,5.74,20.84,0.8,0.13,0.01
SN,AH,sutra,2684,8.15,5.82,21.0,0.79,0.13,0.01
SN,AH,sutra,2685,8.11,5.86,21.04,0.8,0.13,0.01
SN,AH,sutra,2686,8.06,5.88,21.04,0.79,0.13,0.01
SN,AH,sutra,2687,8.04,5.9,21.06,0.79,0.13,0.01
SN,AH,sutra,2688,7.99,5.92,21.1,0.79,0.13,0.01
SN,AH,sutra,2689,7.96,5.86,20.78,0.8,0.13,0.01
SN,AH,sutra,2690,7.92,5.82,20.7,0.8,0.13,0.01
SN,AH,sutra,2691,7.92,5.82,20.72,0.8,0.13,0.01
SN,AH,sutra,2692,7.79,5.9,20.74,0.8,0.13,0.01
SN,AH,sutra,2693,7.75,5.94,20.74,0.8,0.13,0.01
SN,AH,sutra,2694,7.84,5.94,20.9,0.8,0.13,0.01
SN,AH,sutra,2695,7.82,5.94,20.9,0.8,0.13,0.01
SN,AH,sutra,2696,7.93,5.8,20.74,0.8,0.13,0.02
SN,AH,sutra,2697,7.93,5.82,20.76,0.8,0.13,0.02
SN,AH,sutra,2698,7.85,5.88,20.76,0.8,0.13,0.02
SN,AH,sutra,2699,7.83,5.9,20.8,0.81,0.13,0.02
SN,AH,sutra,2700,7.87,5.74,20.48,0.81,0.13,0.02
SN,AH,sutra,2701,7.98,5.66,20.46,0.81,0.13,0.02
SN,AH,sutra,2702,8.11,5.62,20.58,0.81,0.13,0.03
SN,AH,sutra,2703,8.25,5.52,20.58,0.81,0.13,0.03
SN,AH,sutra,2704,8.26,5.46,20.4,0.81,0.13,0.03
SN,AH,sutra,2705,8.29,5.48,20.46,0.81,0.13,0.03
SN,AH,sutra,2706,8.3,5.52,20.56,0.81,0.14,0.03
SN,AH,sutra,2707,8.3,5.52,20.54,0.8,0.14,0.03
SN,AH,sutra,2708,8.18,5.72,20.9,0.79,0.14,0.03
SN,AH,sutra,2709,8.24,5.68,20.88,0.79,0.14,0.03
SN,AH,sutra,2710,8.13,5.72,20.8,0.78,0.14,0.03
SN,AH,sutra,2711,8.2,5.7,20.78,0.79,0.14,0.03
SN,AH,sutra,2712,8.28,5.7,20.92,0.79,0.14,0.03
SN,AH,sutra,2713,8.19,5.76,20.92,0.79,0.14,0.03
SN,AH,sutra,2714,8.29,5.54,20.36,0.8,0.14,0.03
SN,AH,sutra,2715,8.29,5.54,20.38,0.8,0.14,0.03
SN,AH,sutra,2716,8.36,5.5,20.34,0.8,0.14,0.03
SN,AH,sutra,2717,8.35,5.48,20.34,0.8,0.14,0.03
SN,AH,sutra,2718,8.3,5.52,20.34,0.8,0.14,0.03
SN,AH,sutra,2719,8.3,5.54,20.34,0.79,0.14,0.03
SN,AH,sutra,2720,8.35,5.54,20.3,0.79,0.14,0.03
SN,AH,sutra,2721,8.33,5.56,20.28,0.79,0.14,0.03
SN,AH,sutra,2722,8.33,5.64,20.44,0.77,0.14,0.03
SN,AH,sutra,2723,8.35,5.62,20.4,0.78,0.14,0.03
SN,AH,sutra,2724,8.33,5.58,20.26,0.78,0.14,0.03
SN,AH,sutra,2725,8.34,5.56,20.2,0.78,0.14,0.03
SN,AH,sutra,2726,8.53,5.4,20.0,0.79,0.14,0.03
SN,AH,sutra,2727,8.58,5.34,19.96,0.79,0.14,0.03
SN,AH,sutra,2728,8.81,5.1,19.58,0.8,0.14,0.03
SN,AH,sutra,2729,8.77,5.12,19.54,0.81,0.14,0.03
SN,AH,sutra,2730,8.8,5.16,19.72,0.8,0.14,0.03
SN,AH,sutra,2731,8.84,5.16,19.72,0.81,0.14,0.03
SN,AH,sutra,2732,8.9,5.16,19.76,0.81,0.14,0.03
SN,AH,sutra,2733,8.93,5.14,19.72,0.81,0.14,0.04
SN,AH,sutra,2734,9.0,5.16,19.94,0.81,0.13,0.03
SN,AH,sutra,2735,9.03,5.16,19.94,0.81,0.13,0.03
SN,AH,sutra,2736,9.05,5.2,20.08,0.81,0.13,0.03
SN,AH,sutra,2737,9.02,5.22,20.1,0.8,0.14,0.03
SN,AH,sutra,2738,8.99,5.24,20.12,0.8,0.14,0.03
SN,AH,sutra,2739,9.06,5.28,20.42,0.8,0.14,0.03
SN,AH,sutra,2740,9.12,5.3,20.56,0.78,0.14,0.04
SN,AH,sutra,2741,9.06,5.36,20.58,0.78,0.14,0.03
SN,AH,sutra,2742,9.17,5.3,20.56,0.78,0.14,0.03
SN,AH,sutra,2743,9.21,5.28,20.58,0.78,0.14,0.03
SN,AH,sutra,2744,9.17,5.26,20.42,0.78,0.14,0.03
SN,AH,sutra,2745,9.12,5.32,20.46,0.78,0.14,0.03
SN,AH,sutra,2746,8.98,5.46,20.66,0.77,0.14,0.02
SN,AH,sutra,2747,8.97,5.46,20.66,0.77,0.14,0.02
SN,AH,sutra,2748,9.05,5.42,20.66,0.77,0.14,0.02
SN,AH,sutra,2749,9.04,5.42,20.66,0.77,0.14,0.02
SN,AH,sutra,2750,8.82,5.6,20.86,0.77,0.14,0.02
SN,AH,sutra,2751,8.68,5.68,20.86,0.77,0.13,0.01
SN,AH,sutra,2752,8.57,5.74,20.78,0.77,0.13,0.01
SN,AH,sutra,2753,8.4,5.86,20.84,0.77,0.13,0.01
SN,AH,sutra,2754,8.44,5.86,20.88,0.77,0.13,0.01
SN,AH,sutra,2755,8.44,5.84,20.88,0.78,0.13,0.01
SN,AH,sutra,2756,8.24,6.08,21.2,0.75,0.13,0.01
SN,AH,sutra,2757,8.21,6.1,21.18,0.76,0.13,0.01
SN,AH,sutra,2758,8.15,6.14,21.14,0.75,0.13,0.01
SN,AH,sutra,2759,8.25,6.08,21.14,0.75,0.13,0.01
SN,AH,sutra,2760,8.34,5.98,20.98,0.75,0.13,0.01
SN,AH,sutra,2761,8.26,6.02,21.0,0.75,0.13,0.01
SN,AH,sutra,2762,8.3,5.92,20.86,0.75,0.13,0.01
SN,AH,sutra,2763,8.29,5.92,20.84,0.76,0.13,0.01
SN,AH,sutra,2764,8.16,5.94,20.66,0.75,0.13,0.01
SN,AH,sutra,2765,8.1,6.0,20.68,0.75,0.13,0.01
SN,AH,sutra,2766,8.04,6.02,20.66,0.75,0.13,0.01
SN,AH,sutra,2767,7.98,6.1,20.76,0.75,0.13,0.01
SN,AH,sutra,2768,8.0,6.08,20.76,0.76,0.13,0.01
SN,AH,sutra,2769,7.99,6.1,20.82,0.77,0.13,0.01
SN,AH,sutra,2770,7.93,6.2,21.06,0.77,0.13,0.01
SN,AH,sutra,2771,7.91,6.22,21.1,0.77,0.13,0.01
SN,AH,sutra,2772,7.92,6.14,20.96,0.78,0.13,0.01
SN,AH,sutra,2773,7.89,6.06,20.64,0.78,0.13,0.01
SN,AH,sutra,2774,7.88,6.08,20.68,0.78,0.13,0.01
SN,AH,sutra,2775,7.92,6.08,20.72,0.78,0.13,0.01
SN,AH,sutra,2776,7.78,6.2,20.82,0.78,0.13,0.01
SN,AH,sutra,2777,7.66,6.3,20.84,0.78,0.13,0.01
SN,AH,sutra,2778,7.61,6.4,21.06,0.78,0.13,0.01
SN,AH,sutra,2779,7.56,6.42,21.08,0.78,0.13,0.01
SN,AH,sutra,2780,7.55,6.38,20.9,0.78,0.13,0.01
SN,AH,sutra,2781,7.51,6.42,20.92,0.78,0.13,0.01
SN,AH,sutra,2782,7.49,6.42,20.9,0.77,0.13,0.01
SN,AH,sutra,2783,7.44,6.46,20.92,0.77,0.13,0.01
SN,AH,sutra,2784,7.36,6.4,20.6,0.78,0.13,0.01
SN,AH,sutra,2785,7.31,6.42,20.62,0.78,0.13,0.01
SN,AH,sutra,2786,7.35,6.32,20.44,0.78,0.13,0.01
SN,AH,sutra,2787,7.35,6.32,20.48,0.78,0.13,0.01
SN,AH,sutra,2788,7.36,6.34,20.5,0.79,0.13,0.01
SN,AH,sutra,2789,7.41,6.3,20.46,0.78,0.13,0.01
SN,AH,sutra,2790,7.49,6.12,20.02,0.79,0.13,0.01
SN,AH,sutra,2791,7.46,6.12,20.02,0.79,0.13,0.01
SN,AH,sutra,2792,7.4,6.2,20.12,0.78,0.13,0.01
SN,AH,sutra,2793,7.36,6.2,20.1,0.78,0.13,0.01
SN,AH,sutra,2794,7.29,6.34,20.4,0.77,0.13,0.01
SN,AH,sutra,2795,7.27,6.4,20.56,0.78,0.13,0.01
SN,AH,sutra,2796,7.23,6.38,20.52,0.78,0.13,0.01
SN,AH,sutra,2797,7.19,6.44,20.68,0.79,0.13,0.01
SN,AH,sutra,2798,7.21,6.72,21.62,0.76,0.13,0.01
SN,AH,sutra,2799,7.26,6.7,21.68,0.77,0.13,0.01
SN,AH,sutra,2800,7.39,6.54,21.46,0.77,0.13,0.01
SN,AH,sutra,2801,7.43,6.52,21.48,0.77,0.13,0.01
SN,AH,sutra,2802,7.55,6.42,21.52,0.77,0.13,0.02
SN,AH,sutra,2803,7.59,6.42,21.58,0.78,0.13,0.02
SN,AH,sutra,2804,7.6,6.4,21.54,0.78,0.13,0.02
SN,AH,sutra,2805,7.6,6.38,21.46,0.78,0.13,0.02
SN,AH,sutra,2806,7.75,6.06,20.9,0.82,0.13,0.02
SN,AH,sutra,2807,7.73,6.06,20.9,0.82,0.13,0.02
SN,AH,sutra,2808,7.83,5.9,20.72,0.82,0.13,0.02
SN,AH,sutra,2809,7.66,6.0,20.72,0.82,0.13,0.01
SN,AH,sutra,2810,7.56,6.06,20.72,0.82,0.13,0.01
SN,AH,sutra,2811,7.57,6.06,20.72,0.82,0.13,0.01
SN,AH,sutra,2812,7.52,6.22,21.04,0.81,0.13,0.01
SN,AH,sutra,2813,7.54,6.22,21.06,0.82,0.13,0.01
SN,AH,sutra,2814,7.6,6.2,21.08,0.82,0.13,0.01
SN,AH,sutra,2815,7.64,6.14,21.06,0.81,0.13,0.01
SN,AH,sutra,2816,7.63,6.2,21.3,0.81,0.13,0.01
SN,AH,sutra,2817,7.71,6.12,21.24,0.81,0.13,0.01
SN,AH,sutra,2818,7.61,6.24,21.44,0.81,0.13,0.01
SN,AH,sutra,2819,7.59,6.22,21.38,0.81,0.13,0.01
SN,AH,sutra,2820,7.64,6.1,21.16,0.81,0.13,0.01
SN,AH,sutra,2821,7.69,6.06,21.14,0.82,0.13,0.01
SN,AH,sutra,2822,7.7,6.04,21.14,0.82,0.13,0.01
SN,AH,sutra,2823,7.71,6.12,21.46,0.82,0.13,0.01
SN,AH,sutra,2824,7.74,6.12,21.58,0.81,0.13,0.01
SN,AH,sutra,2825,7.72,6.14,21.56,0.81,0.13,0.01
SN,AH,sutra,2826,7.79,6.06,21.46,0.82,0.13,0.01
SN,AH,sutra,2827,7.78,6.06,21.48,0.82,0.13,0.01
SN,AH,sutra,2828,7.7,6.18,21.62,0.82,0.13,0.01
SN,AH,sutra,2829,7.67,6.2,21.64,0.81,0.13,0.01
SN,AH,sutra,2830,7.65,6.28,21.86,0.8,0.13,0.01
SN,AH,sutra,2831,7.79,6.16,21.8,0.81,0.13,0.01
SN,AH,sutra,2832,7.84,6.06,21.6,0.81,0.13,0.01
SN,AH,sutra,2833,7.9,6.0,21.58,0.81,0.13,0.01
SN,AH,sutra,2834,7.95,5.96,21.54,0.82,0.13,0.01
SN,AH,sutra,2835,7.93,5.98,21.58,0.82,0.13,0.01
SN,AH,sutra,2836,7.84,6.06,21.62,0.82,0.13,0.01
SN,AH,sutra,2837,7.83,6.06,21.56,0.82,0.13,0.01
SN,AH,sutra,2838,7.81,6.04,21.48,0.81,0.13,0.01
SN,AH,sutra,2839,7.75,6.08,21.5,0.81,0.13,0.01
SN,AH,sutra,2840,7.67,6.12,21.52,0.81,0.13,0.0
SN,AH,sutra,2841,7.69,6.1,21.52,0.81,0.13,0.0
SN,AH,sutra,2842,7.73,6.1,21.64,0.81,0.13,0.0
SN,AH,sutra,2843,7.79,6.08,21.66,0.82,0.13,0.0
SN,AH,sutra,2844,7.82,5.98,21.36,0.82,0.13,0.0
SN,AH,sutra,2845,7.8,5.94,21.2,0.82,0.13,0.0
SN,AH,sutra,2846,7.83,5.88,21.06,0.82,0.13,0.0
SN,AH,sutra,2847,7.91,5.76,20.86,0.84,0.13,0.0
SN,AH,sutra,2848,7.92,5.48,19.92,0.85,0.13,0.0
SN,AH,sutra,2849,7.97,5.4,19.8,0.84,0.13,0.01
SN,AH,sutra,2850,7.91,5.44,19.82,0.84,0.13,0.01
SN,AH,sutra,2851,7.82,5.48,19.82,0.84,0.13,0.01
SN,AH,sutra,2852,7.65,5.56,19.7,0.83,0.13,0.0
SN,AH,sutra,2853,7.66,5.52,19.6,0.83,0.13,0.0
SN,AH,sutra,2854,7.62,5.58,19.8,0.82,0.13,0.0
SN,AH,sutra,2855,7.63,5.58,19.8,0.82,0.13,0.0
SN,AH,sutra,2856,7.56,5.74,20.14,0.81,0.13,0.0
SN,AH,sutra,2857,7.56,5.76,20.22,0.82,0.13,0.0
SN,AH,sutra,2858,7.58,5.64,19.86,0.82,0.13,0.0
SN,AH,sutra,2859,7.63,5.62,19.88,0.83,0.13,0.0
SN,AH,sutra,2860,7.53,5.96,20.54,0.8,0.13,0.0
SN,AH,sutra,2861,7.52,5.96,20.54,0.8,0.13,0.0
SN,AH,sutra,2862,7.52,5.84,20.18,0.8,0.13,0.0
SN,AH,sutra,2863,7.5,5.84,20.2,0.81,0.13,0.0
SN,AH,sutra,2864,7.45,5.86,20.24,0.8,0.13,0.0
SN,AH,sutra,2865,7.46,5.86,20.22,0.8,0.13,0.0
SN,AH,sutra,2866,7.52,5.76,20.0,0.81,0.13,0.0
SN,AH,sutra,2867,7.52,5.76,19.98,0.81,0.13,0.0
SN,AH,sutra,2868,7.57,5.68,19.82,0.8,0.13,0.0
SN,AH,sutra,2869,7.55,5.7,19.78,0.8,0.13,0.0
SN,AH,sutra,2870,7.5,5.88,20.18,0.79,0.13,0.0
SN,AH,sutra,2871,7.48,5.88,20.18,0.78,0.13,0.0
SN,AH,sutra,2872,7.54,5.82,20.14,0.79,0.13,0.0
SN,AH,sutra,2873,7.55,5.82,20.12,0.79,0.13,0.0
SN,AH,sutra,2874,7.48,5.82,19.92,0.78,0.13,0.0
SN,AH,sutra,2875,7.53,5.8,19.94,0.79,0.13,0.0
SN,AH,sutra,2876,7.51,5.88,20.22,0.79,0.13,0.0
SN,AH,sutra,2877,7.57,5.84,20.22,0.79,0.13,0.0
SN,AH,sutra,2878,7.54,5.92,20.58,0.78,0.13,0.0
SN,AH,sutra,2879,7.58,5.88,20.56,0.79,0.13,0.0
SN,AH,sutra,2880,7.63,5.78,20.34,0.79,0.13,0.0
SN,AH,sutra,2881,7.62,5.8,20.36,0.79,0.13,0.0
SN,AH,sutra,2882,7.57,5.84,20.4,0.79,0.13,0.0
SN,AH,sutra,2883,7.51,5.88,20.44,0.79,0.13,0.0
SN,AH,sutra,2884,7.38,6.14,20.96,0.77,0.13,0.0
SN,AH,sutra,2885,7.39,6.12,20.9,0.77,0.13,0.0
SN,AH,sutra,2886,7.31,6.28,21.26,0.75,0.13,0.0
SN,AH,sutra,2887,7.3,6.28,21.24,0.75,0.13,0.0
SN,AH,sutra,2888,7.34,6.24,21.26,0.75,0.13,0.0
SN,AH,sutra,2889,7.27,6.28,21.24,0.75,0.13,0.0
SN,AH,sutra,2890,7.31,6.26,21.22,0.74,0.13,0.01
SN,AH,sutra,2891,7.31,6.26,21.2,0.74,0.13,0.01
SN,AH,sutra,2892,7.26,6.3,21.18,0.74,0.13,0.01
SN,AH,sutra,2893,7.16,6.36,21.16,0.75,0.13,0.01
SN,AH,sutra,2894,7.18,6.38,21.3,0.74,0.13,0.01
SN,AH,sutra,2895,7.26,6.3,21.26,0.74,0.13,0.01
SN,AH,sutra,2896,7.27,6.34,21.4,0.74,0.13,0.01
SN,AH,sutra,2897,7.27,6.36,21.44,0.74,0.13,0.01
SN,AH,sutra,2898,7.24,6.4,21.54,0.73,0.13,0.01
SN,AH,sutra,2899,7.16,6.4,21.28,0.73,0.13,0.01
SN,AH,sutra,2900,7.1,6.52,21.54,0.73,0.13,0.01
SN,AH,sutra,2901,7.12,6.52,21.58,0.73,0.13,0.01
SN,AH,sutra,2902,7.21,6.42,21.56,0.74,0.13,0.01
SN,AH,sutra,2903,7.18,6.46,21.58,0.74,0.13,0.01
SN,AH,sutra,2904,7.12,6.58,21.82,0.74,0.13,0.01
SN,AH,sutra,2905,7.16,6.54,21.82,0.74,0.13,0.01
SN,AH,sutra,2906,7.29,6.32,21.44,0.75,0.13,0.01
SN,AH,sutra,2907,7.32,6.3,21.38,0.75,0.13,0.01
SN,AH,sutra,2908,7.31,6.3,21.38,0.76,0.13,0.01
SN,AH,sutra,2909,7.35,6.28,21.42,0.76,0.13,0.01
SN,AH,sutra,2910,7.32,6.3,21.52,0.76,0.13,0.01
SN,AH,sutra,2911,7.27,6.36,21.58,0.76,0.13,0.01
SN,AH,sutra,2912,7.21,6.42,21.6,0.76,0.13,0.01
SN,AH,sutra,2913,7.25,6.4,21.6,0.76,0.13,0.01
SN,AH,sutra,2914,7.31,6.28,21.38,0.76,0.13,0.01
SN,AH,sutra,2915,7.26,6.32,21.4,0.76,0.13,0.01
SN,AH,sutra,2916,7.18,6.44,21.6,0.75,0.13,0.01
SN,AH,sutra,2917,7.17,6.46,21.64,0.76,0.13,0.01
SN,AH,sutra,2918,7.19,6.44,21.6,0.77,0.13,0.01
SN,AH,sutra,2919,7.19,6.44,21.66,0.78,0.13,0.01
SN,AH,sutra,2920,7.22,6.42,21.64,0.77,0.13,0.01
SN,AH,sutra,2921,7.26,6.4,21.64,0.77,0.13,0.01
SN,AH,sutra,2922,7.19,6.48,21.68,0.77,0.13,0.01
SN,AH,sutra,2923,7.21,6.48,21.7,0.77,0.13,0.01
SN,AH,sutra,2924,7.25,6.44,21.7,0.78,0.13,0.01
SN,AH,sutra,2925,7.14,6.52,21.78,0.78,0.13,0.01
SN,AH,sutra,2926,7.1,6.64,22.08,0.78,0.13,0.01
SN,AH,sutra,2927,7.09,6.66,22.14,0.78,0.13,0.01
SN,AH,sutra,2928,7.11,6.66,22.0,0.78,0.13,0.01
SN,AH,sutra,2929,7.08,6.7,22.0,0.77,0.13,0.01
SN,AH,sutra,2930,7.08,6.68,22.0,0.77,0.13,0.01
SN,AH,sutra,2931,7.04,6.7,22.0,0.77,0.13,0.01
SN,AH,sutra,2932,7.07,6.74,22.14,0.77,0.13,0.01
SN,AH,sutra,2933,7.11,6.7,22.12,0.77,0.13,0.01
SN,AH,sutra,2934,7.15,6.56,21.8,0.77,0.13,0.01
SN,AH,sutra,2935,7.25,6.52,21.82,0.79,0.13,0.02
SN,AH,sutra,2936,7.31,6.36,21.46,0.79,0.13,0.02
SN,AH,sutra,2937,7.35,6.32,21.5,0.79,0.13,0.02
SN,AH,sutra,2938,7.27,6.4,21.5,0.78,0.13,0.02
SN,AH,sutra,2939,7.27,6.42,21.54,0.79,0.13,0.02
SN,AH,sutra,2940,7.06,6.64,21.7,0.77,0.13,0.01
SN,AH,sutra,2941,7.04,6.68,21.72,0.77,0.13,0.01
SN,AH,sutra,2942,7.07,6.72,21.9,0.76,0.13,0.01
SN,AH,sutra,2943,7.19,6.64,21.92,0.77,0.13,0.01
SN,AH,sutra,2944,7.27,6.52,21.74,0.77,0.13,0.02
SN,AH,sutra,2945,7.22,6.58,21.8,0.77,0.13,0.01
SN,AH,sutra,2946,7.19,6.58,21.68,0.77,0.13,0.01
SN,AH,sutra,2947,7.12,6.64,21.66,0.77,0.13,0.01
SN,AH,sutra,2948,7.14,6.6,21.56,0.77,0.13,0.01
SN,AH,sutra,2949,7.26,6.6,21.82,0.77,0.13,0.02
SN,AH,sutra,2950,7.37,6.44,21.58,0.76,0.13,0.02
SN,AH,sutra,2951,7.39,6.4,21.52,0.76,0.13,0.02
SN,AH,sutra,2952,7.27,6.54,21.6,0.76,0.13,0.01
SN,AH,sutra,2953,7.29,6.52,21.56,0.76,0.13,0.01
SN,AH,sutra,2954,7.29,6.46,21.38,0.76,0.13,0.01
SN,AH,sutra,2955,7.21,6.54,21.42,0.76,0.13,0.01
SN,AH,sutra,2956,7.13,6.66,21.58,0.76,0.13,0.01
SN,AH,sutra,2957,7.1,6.68,21.54,0.76,0.13,0.01
SN,AH,sutra,2958,7.12,6.72,21.68,0.76,0.13,0.01
SN,AH,sutra,2959,7.04,6.78,21.66,0.76,0.13,0.01
SN,AH,sutra,2960,7.16,6.66,21.62,0.76,0.13,0.01
SN,AH,sutra,2961,7.21,6.64,21.58,0.75,0.13,0.01
SN,AH,sutra,2962,7.29,6.56,21.56,0.75,0.13,0.01
SN,AH,sutra,2963,7.31,6.54,21.54,0.75,0.13,0.01
SN,AH,sutra,2964,7.34,6.6,21.7,0.75,0.13,0.01
SN,AH,sutra,2965,7.39,6.58,21.74,0.75,0.13,0.01
SN,AH,sutra,2966,7.36,6.54,21.6,0.75,0.13,0.01
SN,AH,sutra,2967,7.24,6.64,21.64,0.74,0.14,0.01
SN,AH,sutra,2968,7.26,6.6,21.6,0.74,0.14,0.01
SN,AH,sutra,2969,7.34,6.5,21.54,0.74,0.14,0.01
SN,AH,sutra,2970,7.39,6.36,21.32,0.74,0.14,0.02
SN,AH,sutra,2971,7.4,6.32,21.32,0.74,0.14,0.02
SN,AH,sutra,2972,7.39,6.32,21.3,0.74,0.14,0.02
SN,AH,sutra,2973,7.41,6.3,21.32,0.74,0.14,0.02
SN,AH,sutra,2974,7.39,6.4,21.54,0.74,0.14,0.02
SN,AH,sutra,2975,7.39,6.38,21.44,0.75,0.14,0.02
SN,AH,sutra,2976,7.43,6.22,20.94,0.77,0.14,0.02
SN,AH,sutra,2977,7.47,6.16,20.88,0.76,0.14,0.02
SN,AH,sutra,2978,7.47,6.04,20.56,0.76,0.14,0.02
SN,AH,sutra,2979,7.51,6.0,20.56,0.77,0.14,0.02
SN,AH,sutra,2980,7.36,6.2,20.8,0.76,0.14,0.02
SN,AH,sutra,2981,7.35,6.22,20.82,0.76,0.14,0.02
SN,AH,sutra,2982,7.36,6.24,20.86,0.76,0.14,0.02
SN,AH,sutra,2983,7.31,6.28,20.86,0.75,0.14,0.02
SN,AH,sutra,2984,7.29,6.3,20.88,0.75,0.14,0.02
SN,AH,sutra,2985,7.25,6.3,20.84,0.75,0.14,0.01
SN,AH,sutra,2986,7.27,6.4,21.18,0.74,0.14,0.01
SN,AH,sutra,2987,7.23,6.46,21.2,0.75,0.14,0.01
SN,AH,sutra,2988,7.29,6.4,21.2,0.75,0.14,0.01
SN,AH,sutra,2989,7.31,6.38,21.2,0.76,0.14,0.01
SN,AH,sutra,2990,7.47,6.26,21.06,0.77,0.14,0.01
SN,AH,sutra,2991,7.39,6.32,21.06,0.77,0.14,0.01
SN,AH,sutra,2992,7.45,6.16,20.72,0.78,0.14,0.01
SN,AH,sutra,2993,7.47,6.14,20.72,0.78,0.14,0.01
SN,AH,sutra,2994,7.43,6.24,20.92,0.78,0.14,0.01
SN,AH,sutra,2995,7.37,6.3,20.92,0.78,0.14,0.01
SN,AH,sutra,2996,7.35,6.3,20.88,0.78,0.14,0.01
SN,AH,sutra,2997,7.38,6.26,20.9,0.78,0.14,0.01
SN,AH,sutra,2998,7.42,6.3,21.12,0.78,0.13,0.01
SN,AH,sutra,2999,7.29,6.42,21.18,0.78,0.13,0.01
SN,AH,sutra,3000,7.31,6.38,21.16,0.78,0.13,0.01
SN,AH,sutra,3001,7.4,6.32,21.14,0.78,0.13,0.01
SN,AH,sutra,3002,7.44,6.26,21.08,0.79,0.13,0.01
SN,AH,sutra,3003,7.43,6.26,21.1,0.79,0.14,0.01
SN,AH,sutra,3004,7.54,6.24,21.26,0.78,0.13,0.01
SN,AH,sutra,3005,7.63,6.16,21.24,0.78,0.14,0.01
SN,AH,sutra,3006,7.6,6.18,21.24,0.78,0.14,0.01
SN,AH,sutra,3007,7.59,6.2,21.24,0.78,0.14,0.01
SN,AH,sutra,3008,7.46,6.4,21.46,0.77,0.14,0.01
SN,AH,sutra,3009,7.52,6.36,21.44,0.77,0.14,0.01
SN,AH,sutra,3010,7.57,6.1,20.88,0.77,0.14,0.01
SN,AH,sutra,3011,7.46,6.36,21.44,0.75,0.14,0.01
SN,AH,sutra,3012,7.43,6.4,21.46,0.75,0.14,0.01
SN,AH,sutra,3013,7.37,6.46,21.5,0.76,0.14,0.01
SN,AH,sutra,3014,7.28,6.46,21.34,0.76,0.14,0.01
SN,AH,sutra,3015,7.23,6.54,21.48,0.75,0.14,0.01
SN,AH,sutra,3016,7.37,6.42,21.42,0.75,0.14,0.01
SN,AH,sutra,3017,7.51,6.28,21.32,0.75,0.14,0.01
SN,AH,sutra,3018,7.49,6.36,21.52,0.76,0.14,0.01
SN,AH,sutra,3019,7.38,6.46,21.54,0.76,0.14,0.01
SN,AH,sutra,3020,7.42,6.38,21.38,0.76,0.14,0.01
SN,AH,sutra,3021,7.45,6.38,21.36,0.76,0.14,0.01
SN,AH,sutra,3022,7.47,6.42,21.52,0.75,0.14,0.01
SN,AH,sutra,3023,7.38,6.5,21.5,0.76,0.14,0.01
SN,AH,sutra,3024,7.35,6.52,21.5,0.75,0.14,0.01
SN,AH,sutra,3025,7.43,6.46,21.48,0.75,0.14,0.01
SN,AH,sutra,3026,7.47,6.44,21.44,0.75,0.14,0.01
SN,AH,sutra,3027,7.41,6.5,21.46,0.75,0.14,0.01
SN,AH,sutra,3028,7.44,6.4,21.2,0.76,0.14,0.01
SN,AH,sutra,3029,7.52,6.36,21.18,0.76,0.14,0.01
SN,AH,sutra,3030,7.59,6.22,20.94,0.76,0.14,0.01
