Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,3275,14.99,3.64,25.62,0.86,0.15,0.09
SN,AS,chikitsa,3276,14.92,3.68,25.74,0.86,0.15,0.09
SN,AS,chikitsa,3277,15.04,3.64,25.68,0.86,0.15,0.09
SN,AS,chikitsa,3278,15.36,3.66,26.34,0.86,0.15,0.1
SN,AS,chikitsa,3279,15.2,3.74,26.64,0.86,0.15,0.1
SN,AS,chikitsa,3280,15.38,3.76,27.22,0.86,0.15,0.11
SN,AS,chikitsa,3281,15.03,3.9,27.54,0.86,0.15,0.1
SN,AS,chikitsa,3282,14.94,3.92,27.56,0.86,0.15,0.1
SN,AS,chikitsa,3283,14.8,4.0,27.78,0.86,0.15,0.1
SN,AS,chikitsa,3284,15.02,3.98,28.02,0.86,0.15,0.11
SN,AS,chikitsa,3285,15.12,3.96,28.06,0.86,0.15,0.11
SN,AS,chikitsa,3286,15.19,3.94,28.02,0.87,0.14,0.11
SN,AS,chikitsa,3287,15.1,3.94,28.0,0.87,0.14,0.11
SN,AS,chikitsa,3288,14.82,4.06,28.38,0.86,0.14,0.11
SN,AS,chikitsa,3289,14.81,4.04,28.24,0.87,0.14,0.11
SN,AS,chikitsa,3290,14.71,4.1,28.54,0.87,0.14,0.11
SN,AS,chikitsa,3291,14.61,4.18,28.88,0.87,0.14,0.11
SN,AS,chikitsa,3292,14.63,4.18,28.88,0.88,0.14,0.11
SN,AS,chikitsa,3293,14.55,4.18,28.74,0.88,0.14,0.11
SN,AS,chikitsa,3294,14.2,4.2,28.1,0.88,0.14,0.1
SN,AS,chikitsa,3295,14.18,4.22,28.18,0.89,0.14,0.1
SN,AS,chikitsa,3296,14.32,4.16,28.06,0.89,0.14,0.1
SN,AS,chikitsa,3297,14.28,4.14,27.9,0.89,0.14,0.1
SN,AS,chikitsa,3298,14.26,4.16,27.96,0.9,0.14,0.1
SN,AS,chikitsa,3299,14.08,4.22,28.0,0.9,0.14,0.1
SN,AS,chikitsa,3300,14.05,4.2,27.92,0.9,0.14,0.1
SN,AS,chikitsa,3301,13.62,4.16,26.7,0.89,0.14,0.09
SN,AS,chikitsa,3302,13.46,4.26,26.96,0.88,0.14,0.09
SN,AS,chikitsa,3303,13.54,4.24,27.1,0.88,0.14,0.09
SN,AS,chikitsa,3304,13.86,4.06,26.5,0.89,0.14,0.1
SN,AS,chikitsa,3305,14.07,4.08,27.04,0.88,0.14,0.11
SN,AS,chikitsa,3306,14.45,4.06,27.78,0.88,0.14,0.12
SN,AS,chikitsa,3307,14.25,4.1,27.7,0.88,0.14,0.12
SN,AS,chikitsa,3308,13.69,4.16,26.96,0.88,0.14,0.11
SN,AS,chikitsa,3309,13.35,4.32,27.26,0.87,0.14,0.1
SN,AS,chikitsa,3310,12.75,4.32,26.04,0.87,0.14,0.09
SN,AS,chikitsa,3311,12.81,4.32,26.2,0.87,0.14,0.09
SN,AS,chikitsa,3312,12.67,4.44,26.62,0.87,0.14,0.09
SN,AS,chikitsa,3313,12.56,4.48,26.66,0.86,0.14,0.08
SN,AS,chikitsa,3314,12.03,4.5,25.54,0.86,0.14,0.08
SN,AS,chikitsa,3315,11.85,4.56,25.52,0.86,0.14,0.08
SN,AS,chikitsa,3316,11.91,4.52,25.38,0.86,0.14,0.08
SN,AS,chikitsa,3317,12.07,4.48,25.48,0.86,0.14,0.08
SN,AS,chikitsa,3318,12.21,4.5,25.84,0.86,0.14,0.09
SN,AS,chikitsa,3319,12.08,4.52,25.66,0.86,0.14,0.09
SN,AS,chikitsa,3320,12.14,4.46,25.5,0.86,0.14,0.09
SN,AS,chikitsa,3321,12.2,4.46,25.62,0.86,0.14,0.09
SN,AS,chikitsa,3322,12.16,4.46,25.58,0.86,0.14,0.09
SN,AS,chikitsa,3323,12.22,4.44,25.58,0.86,0.14,0.09
SN,AS,chikitsa,3324,11.6,4.46,24.28,0.85,0.14,0.08
SN,AS,chikitsa,3325,11.4,4.44,23.82,0.84,0.14,0.08
SN,AS,chikitsa,3326,11.43,4.42,23.78,0.84,0.14,0.08
SN,AS,chikitsa,3327,11.29,4.48,23.84,0.84,0.14,0.08
SN,AS,chikitsa,3328,11.02,4.46,23.18,0.83,0.15,0.07
SN,AS,chikitsa,3329,11.03,4.34,22.58,0.83,0.15,0.07
SN,AS,chikitsa,3330,10.77,4.34,21.94,0.83,0.15,0.06
SN,AS,chikitsa,3331,10.64,4.24,21.2,0.83,0.15,0.06
SN,AS,chikitsa,3332,10.65,4.28,21.38,0.83,0.15,0.06
SN,AS,chikitsa,3333,10.5,4.32,21.44,0.82,0.15,0.06
SN,AS,chikitsa,3334,10.5,4.32,21.38,0.82,0.15,0.05
SN,AS,chikitsa,3335,10.36,4.34,21.28,0.82,0.15,0.05
SN,AS,chikitsa,3336,10.44,4.32,21.34,0.82,0.15,0.05
SN,AS,chikitsa,3337,10.37,4.3,21.02,0.82,0.15,0.04
SN,AS,chikitsa,3338,10.47,4.18,20.58,0.83,0.15,0.04
SN,AS,chikitsa,3339,10.72,4.2,21.08,0.83,0.15,0.05
SN,AS,chikitsa,3340,10.68,4.26,21.2,0.83,0.15,0.05
SN,AS,chikitsa,3341,10.78,4.2,21.04,0.83,0.15,0.05
SN,AS,chikitsa,3342,10.72,4.16,20.78,0.83,0.15,0.05
SN,AS,chikitsa,3343,10.84,4.12,20.72,0.83,0.15,0.05
SN,AS,chikitsa,3344,10.87,4.1,20.68,0.82,0.15,0.05
SN,AS,chikitsa,3345,10.76,4.12,20.64,0.83,0.15,0.05
SN,AS,chikitsa,3346,10.75,4.16,20.78,0.83,0.15,0.05
SN,AS,chikitsa,3347,10.76,4.16,20.78,0.83,0.15,0.05
SN,AS,chikitsa,3348,10.72,4.14,20.68,0.83,0.15,0.05
SN,AS,chikitsa,3349,10.8,4.12,20.66,0.83,0.15,0.05
SN,AS,chikitsa,3350,10.78,4.04,20.24,0.83,0.15,0.05
SN,AS,chikitsa,3351,10.94,4.02,20.38,0.84,0.15,0.05
SN,AS,chikitsa,3352,11.1,4.0,20.48,0.82,0.15,0.06
SN,AS,chikitsa,3353,11.2,4.0,20.6,0.82,0.15,0.06
SN,AS,chikitsa,3354,11.31,4.08,21.4,0.83,0.15,0.05
SN,AS,chikitsa,3355,11.11,4.12,21.14,0.83,0.15,0.05
SN,AS,chikitsa,3356,11.57,4.08,21.8,0.83,0.15,0.05
SN,AS,chikitsa,3357,12.13,4.1,23.1,0.84,0.15,0.05
SN,AS,chikitsa,3358,12.24,4.0,22.74,0.83,0.15,0.06
SN,AS,chikitsa,3359,12.61,3.88,22.82,0.84,0.15,0.06
SN,AS,chikitsa,3360,12.71,3.96,23.6,0.82,0.15,0.07
SN,AS,chikitsa,3361,12.74,3.96,23.72,0.82,0.15,0.07
SN,AS,chikitsa,3362,12.75,3.88,23.28,0.82,0.15,0.07
SN,AS,chikitsa,3363,12.63,3.96,23.54,0.81,0.15,0.07
SN,AS,chikitsa,3364,12.34,4.04,23.46,0.81,0.16,0.06
SN,AS,chikitsa,3365,12.4,3.98,23.18,0.8,0.15,0.07
SN,AS,chikitsa,3366,12.38,3.98,23.16,0.8,0.15,0.07
SN,AS,chikitsa,3367,12.33,3.98,23.14,0.81,0.15,0.06
SN,AS,chikitsa,3368,12.15,3.98,22.88,0.81,0.15,0.06
SN,AS,chikitsa,3369,12.02,4.16,23.74,0.82,0.15,0.05
SN,AS,chikitsa,3370,12.05,4.2,23.98,0.82,0.15,0.05
SN,AS,chikitsa,3371,12.37,4.24,24.94,0.83,0.15,0.06
SN,AS,chikitsa,3372,12.33,4.3,25.18,0.82,0.15,0.06
SN,AS,chikitsa,3373,12.29,4.4,25.66,0.81,0.15,0.05
SN,AS,chikitsa,3374,12.36,4.38,25.68,0.82,0.14,0.05
SN,AS,chikitsa,3375,12.39,4.38,25.68,0.82,0.14,0.05
SN,AS,chikitsa,3376,12.42,4.4,25.92,0.83,0.14,0.05
SN,AS,chikitsa,3377,12.58,4.38,26.12,0.83,0.14,0.06
SN,AS,chikitsa,3378,12.53,4.38,26.04,0.83,0.14,0.06
SN,AS,chikitsa,3379,12.81,4.32,26.26,0.84,0.14,0.06
SN,AS,chikitsa,3380,12.87,4.3,26.32,0.83,0.14,0.07
SN,AS,chikitsa,3381,13.15,4.28,26.76,0.83,0.14,0.07
SN,AS,chikitsa,3382,13.23,4.22,26.56,0.84,0.14,0.07
SN,AS,chikitsa,3383,13.29,4.18,26.3,0.84,0.14,0.07
SN,AS,chikitsa,3384,14.53,4.34,30.16,0.83,0.14,0.08
SN,AS,chikitsa,3385,14.39,4.6,31.66,0.83,0.14,0.08
SN,AS,chikitsa,3386,15.43,4.88,35.9,0.83,0.14,0.09
SN,AS,chikitsa,3387,15.35,4.96,36.26,0.83,0.14,0.08
SN,AS,chikitsa,3388,15.07,5.14,36.76,0.83,0.14,0.08
SN,AS,chikitsa,3389,14.86,5.16,36.44,0.83,0.14,0.08
SN,AS,chikitsa,3390,15.02,5.02,35.92,0.83,0.14,0.08
SN,AS,chikitsa,3391,14.99,5.04,36.1,0.83,0.14,0.08
SN,AS,chikitsa,3392,15.07,5.06,36.46,0.83,0.14,0.08
SN,AS,chikitsa,3393,15.24,5.02,36.6,0.83,0.14,0.08
SN,AS,chikitsa,3394,15.19,5.06,36.74,0.83,0.14,0.08
SN,AS,chikitsa,3395,15.6,5.04,37.38,0.83,0.14,0.09
SN,AS,chikitsa,3396,15.5,5.14,37.88,0.84,0.14,0.09
SN,AS,chikitsa,3397,15.65,5.2,38.7,0.84,0.14,0.09
SN,AS,chikitsa,3398,15.71,5.4,40.52,0.84,0.14,0.1
SN,AS,chikitsa,3399,15.7,5.38,40.42,0.84,0.14,0.1
SN,AS,chikitsa,3400,15.79,5.38,40.6,0.84,0.14,0.1
SN,AS,chikitsa,3401,15.75,5.36,40.38,0.84,0.14,0.1
SN,AS,chikitsa,3402,15.79,5.46,41.4,0.85,0.14,0.1
SN,AS,chikitsa,3403,15.54,5.5,41.0,0.85,0.13,0.09
SN,AS,chikitsa,3404,15.37,5.5,40.52,0.85,0.14,0.09
SN,AS,chikitsa,3405,15.26,5.46,40.04,0.85,0.14,0.09
SN,AS,chikitsa,3406,14.56,5.46,38.18,0.85,0.14,0.08
SN,AS,chikitsa,3407,14.02,5.36,35.98,0.85,0.14,0.08
SN,AS,chikitsa,3408,14.28,5.48,37.44,0.86,0.14,0.08
SN,AS,chikitsa,3409,14.15,5.46,36.94,0.86,0.14,0.08
SN,AS,chikitsa,3410,13.99,5.58,37.12,0.86,0.13,0.08
SN,AS,chikitsa,3411,13.83,5.64,37.08,0.86,0.13,0.07
SN,AS,chikitsa,3412,13.82,5.66,37.2,0.86,0.13,0.07
SN,AS,chikitsa,3413,14.0,5.56,37.02,0.87,0.13,0.07
SN,AS,chikitsa,3414,14.19,5.46,36.96,0.88,0.13,0.07
SN,AS,chikitsa,3415,14.07,5.66,37.88,0.87,0.13,0.07
SN,AS,chikitsa,3416,14.15,5.64,37.92,0.87,0.13,0.07
SN,AS,chikitsa,3417,14.17,5.78,38.66,0.87,0.13,0.07
SN,AS,chikitsa,3418,14.11,5.88,39.24,0.87,0.13,0.07
SN,AS,chikitsa,3419,14.29,5.64,38.14,0.87,0.13,0.07
SN,AS,chikitsa,3420,14.4,5.6,38.22,0.88,0.13,0.07
SN,AS,chikitsa,3421,14.16,5.6,37.54,0.88,0.13,0.07
SN,AS,chikitsa,3422,14.22,5.56,37.44,0.88,0.13,0.07
SN,AS,chikitsa,3423,14.26,5.48,37.04,0.89,0.13,0.07
SN,AS,chikitsa,3424,14.41,5.44,37.14,0.89,0.13,0.08
SN,AS,chikitsa,3425,14.44,5.44,37.26,0.89,0.13,0.08
SN,AS,chikitsa,3426,14.44,5.42,37.08,0.89,0.13,0.08
SN,AS,chikitsa,3427,14.27,5.46,36.94,0.89,0.13,0.07
SN,AS,chikitsa,3428,14.49,5.4,37.08,0.89,0.13,0.08
SN,AS,chikitsa,3429,14.35,5.42,36.76,0.89,0.13,0.07
SN,AS,chikitsa,3430,14.34,5.4,36.64,0.89,0.13,0.07
SN,AS,chikitsa,3431,14.3,5.34,36.12,0.9,0.13,0.07
SN,AS,chikitsa,3432,14.22,5.38,36.18,0.9,0.13,0.07
SN,AS,chikitsa,3433,14.3,5.34,36.12,0.9,0.13,0.07
SN,AS,chikitsa,3434,13.13,5.22,32.2,0.9,0.13,0.07
SN,AS,chikitsa,3435,13.09,5.02,30.82,0.92,0.13,0.06
SN,AS,chikitsa,3436,11.79,4.84,26.78,0.93,0.13,0.05
SN,AS,chikitsa,3437,12.0,4.76,26.76,0.93,0.13,0.06
SN,AS,chikitsa,3438,12.07,4.7,26.58,0.94,0.13,0.06
SN,AS,chikitsa,3439,12.28,4.64,26.72,0.94,0.13,0.06
SN,AS,chikitsa,3440,12.42,4.66,27.1,0.94,0.13,0.06
SN,AS,chikitsa,3441,12.47,4.66,27.08,0.94,0.13,0.06
SN,AS,chikitsa,3442,12.48,4.66,27.1,0.94,0.13,0.07
SN,AS,chikitsa,3443,12.14,4.78,27.08,0.94,0.13,0.06
SN,AS,chikitsa,3444,12.24,4.74,27.1,0.94,0.13,0.06
SN,AS,chikitsa,3445,11.96,4.74,26.56,0.93,0.13,0.06
SN,AS,chikitsa,3446,11.81,4.72,26.18,0.91,0.13,0.06
SN,AS,chikitsa,3447,11.49,4.74,25.62,0.91,0.13,0.05
SN,AS,chikitsa,3448,11.26,4.56,23.98,0.92,0.13,0.04
SN,AS,chikitsa,3449,11.35,4.58,24.22,0.92,0.13,0.04
SN,AS,chikitsa,3450,11.28,4.6,24.14,0.92,0.13,0.04
SN,AS,chikitsa,3451,11.35,4.62,24.42,0.91,0.13,0.05
SN,AS,chikitsa,3452,10.94,4.54,23.02,0.91,0.13,0.04
SN,AS,chikitsa,3453,11.07,4.48,23.02,0.91,0.14,0.04
SN,AS,chikitsa,3454,11.04,4.44,22.72,0.91,0.14,0.04
SN,AS,chikitsa,3455,11.0,4.48,22.82,0.9,0.14,0.04
SN,AS,chikitsa,3456,10.97,4.52,23.02,0.9,0.13,0.04
SN,AS,chikitsa,3457,11.1,4.54,23.38,0.9,0.13,0.04
SN,AS,chikitsa,3458,10.84,4.42,22.28,0.9,0.14,0.04
SN,AS,chikitsa,3459,11.16,4.4,22.84,0.9,0.14,0.05
SN,AS,chikitsa,3460,10.96,4.36,22.3,0.89,0.14,0.05
SN,AS,chikitsa,3461,11.16,4.28,22.36,0.9,0.14,0.05
SN,AS,chikitsa,3462,11.14,4.28,22.34,0.9,0.14,0.05
SN,AS,chikitsa,3463,11.21,4.28,22.44,0.9,0.14,0.06
SN,AS,chikitsa,3464,11.33,4.24,22.5,0.9,0.14,0.06
SN,AS,chikitsa,3465,11.49,4.0,21.68,0.91,0.14,0.07
SN,AS,chikitsa,3466,11.51,3.98,21.62,0.91,0.14,0.07
SN,AS,chikitsa,3467,11.3,3.86,20.76,0.91,0.14,0.07
SN,AS,chikitsa,3468,11.46,3.72,20.16,0.92,0.14,0.08
SN,AS,chikitsa,3469,11.68,3.7,20.42,0.92,0.14,0.08
SN,AS,chikitsa,3470,11.42,3.78,20.46,0.92,0.14,0.07
SN,AS,chikitsa,3471,11.45,3.76,20.38,0.92,0.14,0.07
SN,AS,chikitsa,3472,11.66,3.72,20.48,0.92,0.14,0.08
SN,AS,chikitsa,3473,11.5,3.78,20.54,0.92,0.14,0.08
SN,AS,chikitsa,3474,11.57,3.78,20.66,0.92,0.14,0.08
SN,AS,chikitsa,3475,11.52,3.82,20.72,0.92,0.14,0.08
SN,AS,chikitsa,3476,11.63,3.8,20.84,0.92,0.14,0.08
SN,AS,chikitsa,3477,11.72,3.8,20.96,0.91,0.14,0.08
SN,AS,chikitsa,3478,11.84,3.8,21.18,0.91,0.14,0.08
SN,AS,chikitsa,3479,11.84,3.84,21.42,0.91,0.14,0.08
SN,AS,chikitsa,3480,11.85,3.86,21.54,0.91,0.14,0.08
SN,AS,chikitsa,3481,11.62,3.96,21.66,0.91,0.14,0.08
SN,AS,chikitsa,3482,11.79,3.9,21.66,0.92,0.14,0.08
SN,AS,chikitsa,3483,11.93,3.86,21.64,0.92,0.14,0.09
SN,AS,chikitsa,3484,12.06,3.82,21.66,0.92,0.14,0.09
SN,AS,chikitsa,3485,12.34,3.74,21.52,0.92,0.14,0.1
SN,AS,chikitsa,3486,12.5,3.68,21.42,0.92,0.14,0.1
SN,AS,chikitsa,3487,12.26,3.72,21.3,0.92,0.14,0.09
SN,AS,chikitsa,3488,12.53,3.6,21.12,0.92,0.14,0.09
SN,AS,chikitsa,3489,12.3,3.64,21.0,0.92,0.14,0.09
SN,AS,chikitsa,3490,12.21,3.64,20.86,0.92,0.14,0.09
SN,AS,chikitsa,3491,12.24,3.6,20.74,0.92,0.14,0.09
SN,AS,chikitsa,3492,12.12,3.62,20.62,0.92,0.14,0.08
SN,AS,chikitsa,3493,12.31,3.54,20.54,0.94,0.14,0.08
SN,AS,chikitsa,3494,12.24,3.54,20.4,0.93,0.14,0.08
SN,AS,chikitsa,3495,12.2,3.54,20.3,0.94,0.14,0.08
SN,AS,chikitsa,3496,12.55,3.44,20.18,0.94,0.14,0.09
SN,AS,chikitsa,3497,12.85,3.36,20.12,0.94,0.14,0.09
SN,AS,chikitsa,3498,12.84,3.36,20.1,0.94,0.14,0.09
SN,AS,chikitsa,3499,12.8,3.36,20.04,0.94,0.14,0.09
SN,AS,chikitsa,3500,12.76,3.36,20.0,0.93,0.14,0.09
SN,AS,chikitsa,3501,12.5,3.42,19.92,0.93,0.14,0.08
SN,AS,chikitsa,3502,12.77,3.34,19.84,0.95,0.14,0.08
SN,AS,chikitsa,3503,12.57,3.4,19.88,0.95,0.14,0.08
SN,AS,chikitsa,3504,12.59,3.4,19.88,0.95,0.14,0.08
SN,AS,chikitsa,3505,12.74,3.36,19.88,0.96,0.14,0.08
SN,AS,chikitsa,3506,13.14,3.28,20.0,0.97,0.14,0.09
SN,AS,chikitsa,3507,13.15,3.26,19.88,0.97,0.14,0.09
SN,AS,chikitsa,3508,13.29,3.22,19.76,0.97,0.14,0.09
SN,AS,chikitsa,3509,12.98,3.26,19.52,0.97,0.14,0.09
SN,AS,chikitsa,3510,13.01,3.22,19.26,0.98,0.14,0.09
SN,AS,chikitsa,3511,13.12,3.24,19.3,0.97,0.14,0.09
SN,AS,chikitsa,3512,13.27,3.2,19.24,0.97,0.14,0.09
SN,AS,chikitsa,3513,13.14,3.22,19.18,0.97,0.14,0.08
SN,AS,chikitsa,3514,12.59,3.38,19.22,0.96,0.14,0.07
SN,AS,chikitsa,3515,12.51,3.42,19.28,0.95,0.14,0.07
SN,AS,chikitsa,3516,12.41,3.44,19.28,0.94,0.14,0.07
SN,AS,chikitsa,3517,12.56,3.4,19.24,0.94,0.14,0.08
SN,AS,chikitsa,3518,12.34,3.46,19.24,0.94,0.14,0.07
SN,AS,chikitsa,3519,12.1,3.54,19.2,0.94,0.14,0.06
SN,AS,chikitsa,3520,12.36,3.46,19.14,0.94,0.14,0.07
SN,AS,chikitsa,3521,12.26,3.48,19.04,0.94,0.14,0.07
SN,AS,chikitsa,3522,11.97,3.56,18.96,0.93,0.14,0.06
SN,AS,chikitsa,3523,12.15,3.5,18.9,0.94,0.14,0.06
SN,AS,chikitsa,3524,11.79,3.6,18.82,0.94,0.14,0.06
SN,AS,chikitsa,3525,11.54,3.66,18.72,0.94,0.14,0.05
SN,AS,chikitsa,3526,11.27,3.74,18.66,0.94,0.14,0.05
SN,AS,chikitsa,3527,11.25,3.72,18.52,0.94,0.14,0.05
SN,AS,chikitsa,3528,11.06,3.76,18.32,0.93,0.14,0.05
SN,AS,chikitsa,3529,11.18,3.68,18.14,0.93,0.14,0.05
SN,AS,chikitsa,3530,11.2,3.68,18.04,0.93,0.14,0.05
SN,AS,chikitsa,3531,11.28,3.64,17.92,0.94,0.14,0.05
SN,AS,chikitsa,3532,10.95,3.76,18.04,0.94,0.14,0.05
SN,AS,chikitsa,3533,10.65,3.88,18.16,0.94,0.13,0.04
SN,AS,chikitsa,3534,10.56,3.94,18.26,0.94,0.13,0.04
SN,AS,chikitsa,3535,10.44,3.98,18.38,0.94,0.13,0.04
SN,AS,chikitsa,3536,10.38,4.02,18.48,0.94,0.13,0.03
SN,AS,chikitsa,3537,10.35,4.04,18.58,0.94,0.13,0.03
SN,AS,chikitsa,3538,10.27,4.1,18.72,0.94,0.13,0.03
SN,AS,chikitsa,3539,10.25,4.16,18.86,0.94,0.13,0.03
SN,AS,chikitsa,3540,10.17,4.24,19.02,0.94,0.13,0.03
SN,AS,chikitsa,3541,10.16,4.28,19.16,0.94,0.13,0.03
SN,AS,chikitsa,3542,10.12,4.32,19.24,0.94,0.13,0.03
SN,AS,chikitsa,3543,10.03,4.4,19.34,0.94,0.13,0.03
SN,AS,chikitsa,3544,10.04,4.42,19.44,0.94,0.13,0.03
SN,AS,chikitsa,3545,9.98,4.46,19.54,0.93,0.13,0.03
SN,AS,chikitsa,3546,10.09,4.42,19.64,0.93,0.13,0.04
SN,AS,chikitsa,3547,9.98,4.48,19.76,0.93,0.13,0.04
SN,AS,chikitsa,3548,10.03,4.5,19.88,0.93,0.13,0.04
SN,AS,chikitsa,3549,9.83,4.6,19.98,0.93,0.13,0.03
SN,AS,chikitsa,3550,9.84,4.62,20.08,0.93,0.13,0.03
SN,AS,chikitsa,3551,9.93,4.6,20.18,0.93,0.13,0.03
SN,AS,chikitsa,3552,9.86,4.64,20.3,0.93,0.13,0.03
SN,AS,chikitsa,3553,9.9,4.64,20.38,0.92,0.13,0.03
SN,AS,chikitsa,3554,10.03,4.6,20.48,0.93,0.13,0.03
SN,AS,chikitsa,3555,10.17,4.54,20.44,0.93,0.13,0.04
SN,AS,chikitsa,3556,10.11,4.56,20.38,0.93,0.13,0.04
SN,AS,chikitsa,3557,9.88,4.64,20.28,0.91,0.13,0.03
SN,AS,chikitsa,3558,9.64,4.72,20.22,0.91,0.13,0.03
SN,AS,chikitsa,3559,9.48,4.76,20.08,0.91,0.13,0.03
SN,AS,chikitsa,3560,9.61,4.66,20.0,0.91,0.13,0.03
SN,AS,chikitsa,3561,9.38,4.7,19.82,0.91,0.13,0.02
SN,AS,chikitsa,3562,9.24,4.8,19.94,0.91,0.13,0.02
SN,AS,chikitsa,3563,9.22,4.84,20.06,0.9,0.13,0.02
SN,AS,chikitsa,3564,9.36,4.76,19.96,0.91,0.13,0.02
SN,AS,chikitsa,3565,9.25,4.78,19.84,0.91,0.13,0.02
SN,AS,chikitsa,3566,9.2,4.82,19.86,0.91,0.13,0.02
SN,AS,chikitsa,3567,9.14,4.84,19.82,0.9,0.13,0.02
SN,AS,chikitsa,3568,9.19,4.78,19.78,0.91,0.13,0.02
SN,AS,chikitsa,3569,9.23,4.74,19.78,0.91,0.13,0.02
SN,AS,chikitsa,3570,9.19,4.74,19.68,0.91,0.13,0.02
SN,AS,chikitsa,3571,9.16,4.76,19.72,0.91,0.13,0.02
SN,AS,chikitsa,3572,9.29,4.68,19.72,0.91,0.13,0.03
SN,AS,chikitsa,3573,9.33,4.66,19.74,0.91,0.13,0.03
SN,AS,chikitsa,3574,9.61,4.56,19.92,0.91,0.13,0.03
SN,AS,chikitsa,3575,10.01,4.44,20.18,0.91,0.13,0.04
SN,AS,chikitsa,3576,10.07,4.42,20.14,0.91,0.13,0.04
SN,AS,chikitsa,3577,10.2,4.38,20.2,0.91,0.13,0.04
SN,AS,chikitsa,3578,9.98,4.46,20.18,0.91,0.13,0.04
SN,AS,chikitsa,3579,9.92,4.48,20.18,0.91,0.13,0.03
SN,AS,chikitsa,3580,10.05,4.42,20.22,0.91,0.13,0.04
SN,AS,chikitsa,3581,10.24,4.34,20.28,0.91,0.14,0.04
SN,AS,chikitsa,3582,10.35,4.3,20.16,0.91,0.14,0.04
SN,AS,chikitsa,3583,10.58,4.18,20.1,0.9,0.14,0.05
SN,AS,chikitsa,3584,10.7,4.12,20.04,0.9,0.14,0.05
SN,AS,chikitsa,3585,10.67,4.12,19.94,0.91,0.14,0.05
SN,AS,chikitsa,3586,10.58,4.14,19.84,0.91,0.14,0.05
SN,AS,chikitsa,3587,10.51,4.14,19.78,0.91,0.14,0.05
SN,AS,chikitsa,3588,10.57,4.1,19.72,0.91,0.14,0.05
SN,AS,chikitsa,3589,10.7,4.02,19.66,0.91,0.14,0.05
SN,AS,chikitsa,3590,10.92,3.92,19.64,0.92,0.14,0.06
SN,AS,chikitsa,3591,10.91,3.9,19.56,0.92,0.14,0.06
SN,AS,chikitsa,3592,11.18,3.8,19.56,0.92,0.14,0.07
SN,AS,chikitsa,3593,11.16,3.8,19.54,0.92,0.14,0.07
SN,AS,chikitsa,3594,11.39,3.72,19.52,0.91,0.14,0.08
SN,AS,chikitsa,3595,11.56,3.64,19.42,0.91,0.14,0.08
SN,AS,chikitsa,3596,11.3,3.74,19.42,0.91,0.14,0.07
SN,AS,chikitsa,3597,11.2,3.8,19.42,0.91,0.14,0.07
SN,AS,chikitsa,3598,11.25,3.78,19.4,0.9,0.14,0.07
SN,AS,chikitsa,3599,11.26,3.78,19.4,0.9,0.14,0.07
SN,AS,chikitsa,3600,11.28,3.76,19.4,0.9,0.14,0.07
SN,AS,chikitsa,3601,11.23,3.78,19.4,0.9,0.14,0.07
SN,AS,chikitsa,3602,11.35,3.74,19.4,0.9,0.14,0.07
SN,AS,chikitsa,3603,11.34,3.74,19.4,0.89,0.14,0.07
SN,AS,chikitsa,3604,11.26,3.76,19.36,0.89,0.15,0.07
SN,AS,chikitsa,3605,11.09,3.8,19.36,0.89,0.15,0.06
SN,AS,chikitsa,3606,10.92,3.86,19.32,0.89,0.14,0.06
SN,AS,chikitsa,3607,11.07,3.82,19.28,0.9,0.14,0.06
SN,AS,chikitsa,3608,10.95,3.86,19.28,0.91,0.14,0.06
SN,AS,chikitsa,3609,10.97,3.86,19.24,0.91,0.14,0.06
SN,AS,chikitsa,3610,10.86,3.9,19.28,0.91,0.14,0.06
SN,AS,chikitsa,3611,11.07,3.84,19.32,0.91,0.14,0.07
SN,AS,chikitsa,3612,11.13,3.8,19.26,0.91,0.14,0.07
SN,AS,chikitsa,3613,11.25,3.74,19.14,0.91,0.14,0.07
SN,AS,chikitsa,3614,11.43,3.68,19.2,0.91,0.14,0.08
SN,AS,chikitsa,3615,11.51,3.66,19.14,0.92,0.14,0.08
SN,AS,chikitsa,3616,11.59,3.64,19.2,0.92,0.14,0.08
SN,AS,chikitsa,3617,11.58,3.64,19.2,0.93,0.14,0.08
SN,AS,chikitsa,3618,11.4,3.72,19.2,0.93,0.14,0.07
SN,AS,chikitsa,3619,11.2,3.78,19.2,0.93,0.14,0.07
SN,AS,chikitsa,3620,11.06,3.84,19.28,0.92,0.14,0.06
SN,AS,chikitsa,3621,11.23,3.78,19.28,0.93,0.14,0.06
SN,AS,chikitsa,3622,10.95,3.88,19.34,0.93,0.14,0.06
SN,AS,chikitsa,3623,10.89,3.9,19.3,0.92,0.14,0.06
SN,AS,chikitsa,3624,10.53,3.98,19.16,0.92,0.14,0.05
SN,AS,chikitsa,3625,10.34,4.0,18.94,0.92,0.14,0.04
SN,AS,chikitsa,3626,10.41,3.96,18.96,0.92,0.14,0.05
SN,AS,chikitsa,3627,10.25,4.02,18.94,0.91,0.14,0.04
SN,AS,chikitsa,3628,10.41,3.96,18.94,0.91,0.14,0.05
SN,AS,chikitsa,3629,10.29,4.0,18.9,0.91,0.14,0.04
SN,AS,chikitsa,3630,10.13,4.06,18.92,0.91,0.14,0.04
SN,AS,chikitsa,3631,9.95,4.14,18.9,0.91,0.14,0.03
